138969,139044,9/27/2015,23:34:28
138981,139056,9/27/2015,23:34:28
138997,139072,9/27/2015,23:34:28
139009,139084,9/27/2015,23:34:28
139009,139084,9/27/2015,23:34:28
139061,139136,9/27/2015,23:34:28
139055,139130,9/27/2015,23:34:28
139052,139127,9/27/2015,23:34:28
139062,139137,9/27/2015,23:34:29
138953,139028,9/27/2015,23:34:29
138951,139026,9/27/2015,23:34:29
138962,139036,9/27/2015,23:34:29
138979,139053,9/27/2015,23:34:29
139016,139090,9/27/2015,23:34:29
139023,139097,9/27/2015,23:34:29
139033,139107,9/27/2015,23:34:29
139053,139127,9/27/2015,23:34:29
139068,139142,9/27/2015,23:34:30
139099,139173,9/27/2015,23:34:30
139127,139201,9/27/2015,23:34:30
139097,139171,9/27/2015,23:34:30
139142,139216,9/27/2015,23:34:30
139118,139192,9/27/2015,23:34:30
139140,139214,9/27/2015,23:34:30
139177,139251,9/27/2015,23:34:30
139193,139267,9/27/2015,23:34:30
139179,139252,9/27/2015,23:34:30
139131,139204,9/27/2015,23:34:30
139096,139169,9/27/2015,23:34:31
139084,139157,9/27/2015,23:34:31
139082,139155,9/27/2015,23:34:31
139067,139140,9/27/2015,23:34:31
139089,139162,9/27/2015,23:34:31
139113,139186,9/27/2015,23:34:31
139134,139207,9/27/2015,23:34:31
139170,139243,9/27/2015,23:34:31
139195,139268,9/27/2015,23:34:31
139160,139233,9/27/2015,23:34:31
139162,139235,9/27/2015,23:34:32
139168,139241,9/27/2015,23:34:32
139171,139244,9/27/2015,23:34:32
139165,139237,9/27/2015,23:34:32
139190,139262,9/27/2015,23:34:32
139240,139312,9/27/2015,23:34:32
139232,139304,9/27/2015,23:34:32
139270,139342,9/27/2015,23:34:32
139229,139301,9/27/2015,23:34:32
139194,139266,9/27/2015,23:34:33
139195,139267,9/27/2015,23:34:33
139156,139228,9/27/2015,23:34:33
139218,139290,9/27/2015,23:34:33
139169,139241,9/27/2015,23:34:33
139184,139256,9/27/2015,23:34:33
139204,139276,9/27/2015,23:34:33
139190,139262,9/27/2015,23:34:33
139252,139324,9/27/2015,23:34:33
139237,139308,9/27/2015,23:34:33
139260,139331,9/27/2015,23:34:33
139270,139341,9/27/2015,23:34:34
139286,139357,9/27/2015,23:34:34
139276,139347,9/27/2015,23:34:34
139227,139298,9/27/2015,23:34:34
139229,139300,9/27/2015,23:34:34
139204,139275,9/27/2015,23:34:34
139196,139267,9/27/2015,23:34:34
139233,139304,9/27/2015,23:34:34
139184,139255,9/27/2015,23:34:34
139176,139247,9/27/2015,23:34:34
139186,139257,9/27/2015,23:34:35
139182,139253,9/27/2015,23:34:35
139176,139247,9/27/2015,23:34:35
139139,139209,9/27/2015,23:34:35
139136,139206,9/27/2015,23:34:35
139131,139201,9/27/2015,23:34:35
139152,139222,9/27/2015,23:34:35
139210,139280,9/27/2015,23:34:35
139205,139275,9/27/2015,23:34:35
139187,139257,9/27/2015,23:34:36
139194,139264,9/27/2015,23:34:36
139071,139141,9/27/2015,23:34:36
138943,139013,9/27/2015,23:34:36
138861,138931,9/27/2015,23:34:36
138726,138796,9/27/2015,23:34:36
138764,138834,9/27/2015,23:34:36
138832,138902,9/27/2015,23:34:36
138862,138932,9/27/2015,23:34:36
138941,139010,9/27/2015,23:34:36
138902,138971,9/27/2015,23:34:36
138895,138964,9/27/2015,23:34:37
138883,138952,9/27/2015,23:34:37
137712,137781,9/27/2015,23:34:37
129700,129769,9/27/2015,23:34:37
111487,111556,9/27/2015,23:34:37
85399,85468,9/27/2015,23:34:37
55917,55986,9/27/2015,23:34:37
31125,31194,9/27/2015,23:34:37
15488,15557,9/27/2015,23:34:37
7293,7362,9/27/2015,23:34:37
3415,3484,9/27/2015,23:34:38
1635,1704,9/27/2015,23:34:38
836,905,9/27/2015,23:34:38
465,533,9/27/2015,23:34:38
312,380,9/27/2015,23:34:38
244,312,9/27/2015,23:34:38
170,238,9/27/2015,23:34:38
132,200,9/27/2015,23:34:38
86,154,9/27/2015,23:34:38
39,107,9/27/2015,23:34:39
64,132,9/27/2015,23:34:39
55,123,9/27/2015,23:34:39
35,103,9/27/2015,23:34:39
58,126,9/27/2015,23:34:39
58,126,9/27/2015,23:34:39
71,139,9/27/2015,23:34:39
77,145,9/27/2015,23:34:39
60,128,9/27/2015,23:34:39
29,96,9/27/2015,23:34:39
27,94,9/27/2015,23:34:39
43,110,9/27/2015,23:34:40
31,98,9/27/2015,23:34:40
37,104,9/27/2015,23:34:40
22,89,9/27/2015,23:34:40
37,104,9/27/2015,23:34:40
53,120,9/27/2015,23:34:40
68,135,9/27/2015,23:34:40
52,119,9/27/2015,23:34:40
23,90,9/27/2015,23:34:40
47,114,9/27/2015,23:34:40
39,106,9/27/2015,23:34:41
58,125,9/27/2015,23:34:41
43,110,9/27/2015,23:34:41
19,85,9/27/2015,23:34:41
26,92,9/27/2015,23:34:41
9,75,9/27/2015,23:34:41
23,89,9/27/2015,23:34:41
26,92,9/27/2015,23:34:41
15,81,9/27/2015,23:34:41
34,100,9/27/2015,23:34:42
18,84,9/27/2015,23:34:42
17,83,9/27/2015,23:34:42
24,90,9/27/2015,23:34:42
10,76,9/27/2015,23:34:42
46,112,9/27/2015,23:34:42
27,93,9/27/2015,23:34:42
-5,61,9/27/2015,23:34:42
6,72,9/27/2015,23:34:42
-20,45,9/27/2015,23:34:42
-7,58,9/27/2015,23:34:42
2,67,9/27/2015,23:34:43
-20,45,9/27/2015,23:34:43
-22,43,9/27/2015,23:34:43
-41,24,9/27/2015,23:34:43
-17,48,9/27/2015,23:34:43
-10,55,9/27/2015,23:34:43
-39,26,9/27/2015,23:34:43
-20,45,9/27/2015,23:34:43
-23,42,9/27/2015,23:34:43
-12,53,9/27/2015,23:34:43
17,82,9/27/2015,23:34:44
-1,64,9/27/2015,23:34:44
2,67,9/27/2015,23:34:44
-5,59,9/27/2015,23:34:44
3,67,9/27/2015,23:34:44
-12,52,9/27/2015,23:34:44
-52,12,9/27/2015,23:34:44
-48,16,9/27/2015,23:34:44
-51,13,9/27/2015,23:34:44
-2,62,9/27/2015,23:34:45
13,77,9/27/2015,23:34:45
-14,50,9/27/2015,23:34:45
-36,28,9/27/2015,23:34:45
-57,7,9/27/2015,23:34:45
-41,23,9/27/2015,23:34:45
-51,13,9/27/2015,23:34:45
-64,0,9/27/2015,23:34:45
-63,1,9/27/2015,23:34:45
-64,0,9/27/2015,23:34:45
-39,25,9/27/2015,23:34:45
-19,46,9/27/2015,23:34:46
-16,50,9/27/2015,23:34:46
-19,48,9/27/2015,23:34:46
4,71,9/27/2015,23:34:46
-23,45,9/27/2015,23:34:46
-37,32,9/27/2015,23:34:46
-40,30,9/27/2015,23:34:46
-35,36,9/27/2015,23:34:46
-2,69,9/27/2015,23:34:46
-4,68,9/27/2015,23:34:46
-8,65,9/27/2015,23:34:47
-31,43,9/27/2015,23:34:47
-44,30,9/27/2015,23:34:47
-37,38,9/27/2015,23:34:47
-48,28,9/27/2015,23:34:47
-74,3,9/27/2015,23:34:47
-78,0,9/27/2015,23:34:47
-61,16,9/27/2015,23:34:47
-40,37,9/27/2015,23:34:47
-10,66,9/27/2015,23:34:48
17,93,9/27/2015,23:34:48
-2,74,9/27/2015,23:34:48
6,81,9/27/2015,23:34:48
-9,66,9/27/2015,23:34:48
-51,23,9/27/2015,23:34:48
-53,21,9/27/2015,23:34:48
-54,20,9/27/2015,23:34:48
-21,52,9/27/2015,23:34:48
-28,45,9/27/2015,23:34:48
-23,49,9/27/2015,23:34:48
-55,17,9/27/2015,23:34:49
-46,26,9/27/2015,23:34:49
-1,70,9/27/2015,23:34:49
-4,67,9/27/2015,23:34:49
8,78,9/27/2015,23:34:49
-18,52,9/27/2015,23:34:49
-10,60,9/27/2015,23:34:49
16,85,9/27/2015,23:34:49
29,98,9/27/2015,23:34:49
18,86,9/27/2015,23:34:49
-6,62,9/27/2015,23:34:50
-21,47,9/27/2015,23:34:50
-35,32,9/27/2015,23:34:50
-28,39,9/27/2015,23:34:50
-42,24,9/27/2015,23:34:50
-50,16,9/27/2015,23:34:50
-43,23,9/27/2015,23:34:50
-35,30,9/27/2015,23:34:50
-27,38,9/27/2015,23:34:50
-23,41,9/27/2015,23:34:51
-19,45,9/27/2015,23:34:51
-14,50,9/27/2015,23:34:51
16,79,9/27/2015,23:34:51
33,96,9/27/2015,23:34:51
18,80,9/27/2015,23:34:51
-12,50,9/27/2015,23:34:51
-47,15,9/27/2015,23:34:51
-50,11,9/27/2015,23:34:51
-35,26,9/27/2015,23:34:51
-34,26,9/27/2015,23:34:51
-20,40,9/27/2015,23:34:52
-20,40,9/27/2015,23:34:52
-2,57,9/27/2015,23:34:52
11,70,9/27/2015,23:34:52
-11,47,9/27/2015,23:34:52
-11,47,9/27/2015,23:34:52
-35,23,9/27/2015,23:34:52
-38,19,9/27/2015,23:34:52
-15,42,9/27/2015,23:34:52
-35,21,9/27/2015,23:34:52
-50,6,9/27/2015,23:34:53
-29,27,9/27/2015,23:34:53
-30,25,9/27/2015,23:34:53
-38,17,9/27/2015,23:34:53
-38,16,9/27/2015,23:34:53
-50,4,9/27/2015,23:34:53
-54,0,9/27/2015,23:34:53
-41,14,9/27/2015,23:34:53
-31,25,9/27/2015,23:34:53
-28,29,9/27/2015,23:34:54
-16,42,9/27/2015,23:34:54
14,73,9/27/2015,23:34:54
21,81,9/27/2015,23:34:54
10,71,9/27/2015,23:34:54
-2,60,9/27/2015,23:34:54
-45,19,9/27/2015,23:34:54
-45,20,9/27/2015,23:34:54
-44,22,9/27/2015,23:34:54
-38,29,9/27/2015,23:34:54
-31,37,9/27/2015,23:34:54
-47,22,9/27/2015,23:34:55
-42,28,9/27/2015,23:34:55
-50,21,9/27/2015,23:34:55
-61,11,9/27/2015,23:34:55
-74,0,9/27/2015,23:34:55
-64,10,9/27/2015,23:34:55
-57,17,9/27/2015,23:34:55
-19,56,9/27/2015,23:34:55
1,76,9/27/2015,23:34:55
-18,57,9/27/2015,23:34:55
-26,50,9/27/2015,23:34:56
-42,34,9/27/2015,23:34:56
-25,52,9/27/2015,23:34:56
-19,58,9/27/2015,23:34:56
-2,75,9/27/2015,23:34:56
6,84,9/27/2015,23:34:56
-7,71,9/27/2015,23:34:56
-1,77,9/27/2015,23:34:56
-7,72,9/27/2015,23:34:56
-10,69,9/27/2015,23:34:57
-16,64,9/27/2015,23:34:57
-18,62,9/27/2015,23:34:57
-28,52,9/27/2015,23:34:57
-39,42,9/27/2015,23:34:57
-41,40,9/27/2015,23:34:57
-44,38,9/27/2015,23:34:57
-44,38,9/27/2015,23:34:57
-61,21,9/27/2015,23:34:57
-38,45,9/27/2015,23:34:57
-60,23,9/27/2015,23:34:57
-41,42,9/27/2015,23:34:58
-6,78,9/27/2015,23:34:58
-8,76,9/27/2015,23:34:58
3,88,9/27/2015,23:34:58
-10,75,9/27/2015,23:34:58
-20,65,9/27/2015,23:34:58
-35,51,9/27/2015,23:34:58
-14,72,9/27/2015,23:34:58
-18,69,9/27/2015,23:34:58
-41,46,9/27/2015,23:34:58
-26,61,9/27/2015,23:34:59
-56,32,9/27/2015,23:34:59
-70,18,9/27/2015,23:34:59
-54,34,9/27/2015,23:34:59
-51,38,9/27/2015,23:34:59
-26,63,9/27/2015,23:34:59
1,91,9/27/2015,23:34:59
-13,77,9/27/2015,23:34:59
-39,51,9/27/2015,23:34:59
-59,32,9/27/2015,23:35:00
-76,15,9/27/2015,23:35:00
-78,14,9/27/2015,23:35:00
-46,46,9/27/2015,23:35:00
-56,36,9/27/2015,23:35:00
-44,49,9/27/2015,23:35:00
-25,68,9/27/2015,23:35:00
-83,10,9/27/2015,23:35:00
-62,32,9/27/2015,23:35:00
-73,21,9/27/2015,23:35:00
-67,28,9/27/2015,23:35:00
-35,60,9/27/2015,23:35:01
-48,47,9/27/2015,23:35:01
-76,20,9/27/2015,23:35:01
-81,15,9/27/2015,23:35:01
-97,0,9/27/2015,23:35:01
-87,9,9/27/2015,23:35:01
-70,26,9/27/2015,23:35:01
-83,13,9/27/2015,23:35:01
-60,36,9/27/2015,23:35:01
-67,29,9/27/2015,23:35:01
-17,79,9/27/2015,23:35:02
-10,86,9/27/2015,23:35:02
-11,85,9/27/2015,23:35:02
2,98,9/27/2015,23:35:02
-20,76,9/27/2015,23:35:02
-16,80,9/27/2015,23:35:02
-11,85,9/27/2015,23:35:02
-8,88,9/27/2015,23:35:02
-1,95,9/27/2015,23:35:02
-18,78,9/27/2015,23:35:03
-22,74,9/27/2015,23:35:03
-44,52,9/27/2015,23:35:03
-55,41,9/27/2015,23:35:03
-37,59,9/27/2015,23:35:03
-48,48,9/27/2015,23:35:03
-43,53,9/27/2015,23:35:03
-39,57,9/27/2015,23:35:03
-60,36,9/27/2015,23:35:03
-42,54,9/27/2015,23:35:03
-21,75,9/27/2015,23:35:03
-39,57,9/27/2015,23:35:04
-21,75,9/27/2015,23:35:04
-22,74,9/27/2015,23:35:04
-13,83,9/27/2015,23:35:04
-23,73,9/27/2015,23:35:04
-57,39,9/27/2015,23:35:04
-63,33,9/27/2015,23:35:04
-96,0,9/27/2015,23:35:04
-51,44,9/27/2015,23:35:04
-18,77,9/27/2015,23:35:04
-12,82,9/27/2015,23:35:05
21,115,9/27/2015,23:35:05
-10,83,9/27/2015,23:35:05
-11,82,9/27/2015,23:35:05
2,94,9/27/2015,23:35:05
-37,55,9/27/2015,23:35:05
-38,53,9/27/2015,23:35:05
-29,62,9/27/2015,23:35:05
-51,40,9/27/2015,23:35:05
-4,86,9/27/2015,23:35:06
7,97,9/27/2015,23:35:06
-5,84,9/27/2015,23:35:06
-2,87,9/27/2015,23:35:06
-6,82,9/27/2015,23:35:06
3,91,9/27/2015,23:35:06
-11,76,9/27/2015,23:35:06
20,107,9/27/2015,23:35:06
7,93,9/27/2015,23:35:06
27,113,9/27/2015,23:35:06
70,156,9/27/2015,23:35:06
54,139,9/27/2015,23:35:07
39,124,9/27/2015,23:35:07
43,127,9/27/2015,23:35:07
62,146,9/27/2015,23:35:07
76,159,9/27/2015,23:35:07
98,181,9/27/2015,23:35:07
92,174,9/27/2015,23:35:07
64,146,9/27/2015,23:35:07
80,162,9/27/2015,23:35:07
104,185,9/27/2015,23:35:07
117,198,9/27/2015,23:35:08
117,197,9/27/2015,23:35:08
118,198,9/27/2015,23:35:08
123,202,9/27/2015,23:35:08
112,191,9/27/2015,23:35:08
123,201,9/27/2015,23:35:08
102,180,9/27/2015,23:35:08
85,162,9/27/2015,23:35:08
99,176,9/27/2015,23:35:08
114,191,9/27/2015,23:35:09
133,209,9/27/2015,23:35:09
136,212,9/27/2015,23:35:09
147,222,9/27/2015,23:35:09
180,255,9/27/2015,23:35:09
203,277,9/27/2015,23:35:09
238,312,9/27/2015,23:35:09
238,311,9/27/2015,23:35:09
235,308,9/27/2015,23:35:09
249,321,9/27/2015,23:35:09
256,328,9/27/2015,23:35:09
284,356,9/27/2015,23:35:10
286,357,9/27/2015,23:35:10
319,390,9/27/2015,23:35:10
330,400,9/27/2015,23:35:10
349,419,9/27/2015,23:35:10
348,417,9/27/2015,23:35:10
334,403,9/27/2015,23:35:10
373,441,9/27/2015,23:35:10
404,472,9/27/2015,23:35:10
439,507,9/27/2015,23:35:10
454,521,9/27/2015,23:35:11
457,524,9/27/2015,23:35:11
470,536,9/27/2015,23:35:11
519,585,9/27/2015,23:35:11
541,606,9/27/2015,23:35:11
570,635,9/27/2015,23:35:11
595,659,9/27/2015,23:35:11
611,675,9/27/2015,23:35:11
660,723,9/27/2015,23:35:11
696,759,9/27/2015,23:35:12
749,812,9/27/2015,23:35:12
795,857,9/27/2015,23:35:12
824,886,9/27/2015,23:35:12
853,914,9/27/2015,23:35:12
869,930,9/27/2015,23:35:12
863,923,9/27/2015,23:35:12
905,965,9/27/2015,23:35:12
955,1014,9/27/2015,23:35:12
973,1032,9/27/2015,23:35:12
1044,1102,9/27/2015,23:35:12
1092,1150,9/27/2015,23:35:13
1113,1171,9/27/2015,23:35:13
1187,1244,9/27/2015,23:35:13
1235,1292,9/27/2015,23:35:13
1304,1360,9/27/2015,23:35:13
1350,1406,9/27/2015,23:35:13
1406,1461,9/27/2015,23:35:13
1458,1513,9/27/2015,23:35:13
1509,1563,9/27/2015,23:35:13
1570,1624,9/27/2015,23:35:13
1629,1683,9/27/2015,23:35:14
1697,1750,9/27/2015,23:35:14
1731,1784,9/27/2015,23:35:14
1817,1869,9/27/2015,23:35:14
1863,1915,9/27/2015,23:35:14
1935,1986,9/27/2015,23:35:14
2040,2091,9/27/2015,23:35:14
2094,2144,9/27/2015,23:35:14
2195,2245,9/27/2015,23:35:14
2243,2292,9/27/2015,23:35:15
2308,2357,9/27/2015,23:35:15
2438,2487,9/27/2015,23:35:15
2495,2543,9/27/2015,23:35:15
2618,2666,9/27/2015,23:35:15
2693,2740,9/27/2015,23:35:15
2761,2808,9/27/2015,23:35:15
2898,2944,9/27/2015,23:35:15
2975,3021,9/27/2015,23:35:15
3074,3119,9/27/2015,23:35:15
3158,3203,9/27/2015,23:35:15
3251,3295,9/27/2015,23:35:16
3362,3406,9/27/2015,23:35:16
3514,3558,9/27/2015,23:35:16
3602,3645,9/27/2015,23:35:16
3662,3705,9/27/2015,23:35:16
3766,3808,9/27/2015,23:35:16
3870,3912,9/27/2015,23:35:16
3995,4036,9/27/2015,23:35:16
4139,4180,9/27/2015,23:35:16
4247,4287,9/27/2015,23:35:16
4345,4385,9/27/2015,23:35:17
4516,4556,9/27/2015,23:35:17
4653,4692,9/27/2015,23:35:17
4835,4874,9/27/2015,23:35:17
4973,5011,9/27/2015,23:35:17
5121,5159,9/27/2015,23:35:17
5296,5333,9/27/2015,23:35:17
5427,5464,9/27/2015,23:35:17
5602,5638,9/27/2015,23:35:17
5742,5778,9/27/2015,23:35:18
5934,5969,9/27/2015,23:35:18
6103,6138,9/27/2015,23:35:18
6264,6299,9/27/2015,23:35:18
6425,6459,9/27/2015,23:35:18
6575,6609,9/27/2015,23:35:18
6748,6781,9/27/2015,23:35:18
6946,6979,9/27/2015,23:35:18
7151,7183,9/27/2015,23:35:18
7331,7363,9/27/2015,23:35:18
7512,7543,9/27/2015,23:35:18
7684,7715,9/27/2015,23:35:19
7865,7895,9/27/2015,23:35:19
8070,8100,9/27/2015,23:35:19
8286,8316,9/27/2015,23:35:19
8529,8558,9/27/2015,23:35:19
8773,8802,9/27/2015,23:35:19
9004,9032,9/27/2015,23:35:19
9226,9254,9/27/2015,23:35:19
9454,9481,9/27/2015,23:35:19
9702,9729,9/27/2015,23:35:19
9943,9969,9/27/2015,23:35:20
10206,10232,9/27/2015,23:35:20
10469,10495,9/27/2015,23:35:20
10695,10720,9/27/2015,23:35:20
10944,10969,9/27/2015,23:35:20
11210,11234,9/27/2015,23:35:20
11482,11506,9/27/2015,23:35:20
11759,11782,9/27/2015,23:35:20
12039,12062,9/27/2015,23:35:20
12331,12353,9/27/2015,23:35:21
12612,12634,9/27/2015,23:35:21
12889,12910,9/27/2015,23:35:21
13182,13203,9/27/2015,23:35:21
13486,13507,9/27/2015,23:35:21
13798,13818,9/27/2015,23:35:21
14155,14175,9/27/2015,23:35:21
14493,14512,9/27/2015,23:35:21
14837,14856,9/27/2015,23:35:21
15165,15183,9/27/2015,23:35:21
15485,15503,9/27/2015,23:35:21
15839,15856,9/27/2015,23:35:22
16165,16182,9/27/2015,23:35:22
16512,16528,9/27/2015,23:35:22
16838,16854,9/27/2015,23:35:22
17175,17191,9/27/2015,23:35:22
17544,17559,9/27/2015,23:35:22
17955,17970,9/27/2015,23:35:22
18363,18377,9/27/2015,23:35:22
18763,18777,9/27/2015,23:35:22
19191,19204,9/27/2015,23:35:22
19582,19595,9/27/2015,23:35:23
20026,20038,9/27/2015,23:35:23
20456,20468,9/27/2015,23:35:23
20849,20861,9/27/2015,23:35:23
21299,21310,9/27/2015,23:35:23
21745,21756,9/27/2015,23:35:23
22192,22202,9/27/2015,23:35:23
22679,22689,9/27/2015,23:35:23
23144,23153,9/27/2015,23:35:23
23630,23639,9/27/2015,23:35:24
24148,24156,9/27/2015,23:35:24
24648,24656,9/27/2015,23:35:24
25177,25184,9/27/2015,23:35:24
25688,25695,9/27/2015,23:35:24
26249,26256,9/27/2015,23:35:24
26802,26808,9/27/2015,23:35:24
27322,27328,9/27/2015,23:35:24
27825,27830,9/27/2015,23:35:24
28321,28326,9/27/2015,23:35:24
28809,28813,9/27/2015,23:35:24
29307,29311,9/27/2015,23:35:25
29815,29818,9/27/2015,23:35:25
30351,30354,9/27/2015,23:35:25
30970,30972,9/27/2015,23:35:25
31677,31679,9/27/2015,23:35:25
32476,32478,9/27/2015,23:35:25
33268,33269,9/27/2015,23:35:25
34057,34058,9/27/2015,23:35:25
34823,34823,9/27/2015,23:35:25
35559,35559,9/27/2015,23:35:25
36250,36250,9/27/2015,23:35:26
36933,36933,9/27/2015,23:35:26
