140016,140055,9/27/2015,09:05:59
139990,140029,9/27/2015,09:05:59
139950,139988,9/27/2015,09:05:59
139941,139979,9/27/2015,09:06:00
139990,140028,9/27/2015,09:06:00
139986,140023,9/27/2015,09:06:00
139953,139990,9/27/2015,09:06:00
139932,139969,9/27/2015,09:06:00
139807,139844,9/27/2015,09:06:00
139832,139868,9/27/2015,09:06:00
139823,139859,9/27/2015,09:06:00
139814,139850,9/27/2015,09:06:00
139815,139850,9/27/2015,09:06:00
139787,139822,9/27/2015,09:06:00
139747,139782,9/27/2015,09:06:01
139720,139755,9/27/2015,09:06:01
139699,139733,9/27/2015,09:06:01
139653,139687,9/27/2015,09:06:01
139634,139668,9/27/2015,09:06:01
139670,139703,9/27/2015,09:06:01
139661,139694,9/27/2015,09:06:01
139680,139713,9/27/2015,09:06:01
139703,139736,9/27/2015,09:06:01
139661,139693,9/27/2015,09:06:01
139666,139698,9/27/2015,09:06:02
139616,139648,9/27/2015,09:06:02
139594,139625,9/27/2015,09:06:02
139564,139595,9/27/2015,09:06:02
139549,139580,9/27/2015,09:06:02
139614,139645,9/27/2015,09:06:02
139598,139628,9/27/2015,09:06:02
139600,139630,9/27/2015,09:06:02
139600,139630,9/27/2015,09:06:02
139567,139596,9/27/2015,09:06:03
139571,139600,9/27/2015,09:06:03
139610,139639,9/27/2015,09:06:03
139582,139611,9/27/2015,09:06:03
139585,139613,9/27/2015,09:06:03
139635,139663,9/27/2015,09:06:03
139630,139658,9/27/2015,09:06:03
139617,139644,9/27/2015,09:06:03
139567,139594,9/27/2015,09:06:03
139521,139548,9/27/2015,09:06:03
139488,139515,9/27/2015,09:06:03
139511,139537,9/27/2015,09:06:04
139499,139525,9/27/2015,09:06:04
139469,139495,9/27/2015,09:06:04
139447,139472,9/27/2015,09:06:04
139432,139457,9/27/2015,09:06:04
139425,139450,9/27/2015,09:06:04
139390,139415,9/27/2015,09:06:04
139354,139378,9/27/2015,09:06:04
139324,139348,9/27/2015,09:06:04
139344,139368,9/27/2015,09:06:04
139336,139359,9/27/2015,09:06:05
139312,139335,9/27/2015,09:06:05
139317,139340,9/27/2015,09:06:05
139303,139326,9/27/2015,09:06:05
139316,139339,9/27/2015,09:06:05
139381,139404,9/27/2015,09:06:05
139400,139423,9/27/2015,09:06:05
139418,139441,9/27/2015,09:06:05
139455,139478,9/27/2015,09:06:05
139439,139463,9/27/2015,09:06:06
139430,139454,9/27/2015,09:06:06
139441,139465,9/27/2015,09:06:06
139443,139467,9/27/2015,09:06:06
139494,139518,9/27/2015,09:06:06
139502,139527,9/27/2015,09:06:06
139497,139522,9/27/2015,09:06:06
139537,139562,9/27/2015,09:06:06
139509,139534,9/27/2015,09:06:06
139576,139601,9/27/2015,09:06:06
139597,139623,9/27/2015,09:06:06
139593,139619,9/27/2015,09:06:07
139580,139606,9/27/2015,09:06:07
139583,139609,9/27/2015,09:06:07
139605,139631,9/27/2015,09:06:07
139613,139640,9/27/2015,09:06:07
139606,139633,9/27/2015,09:06:07
139528,139555,9/27/2015,09:06:07
139452,139479,9/27/2015,09:06:07
139427,139454,9/27/2015,09:06:07
139403,139430,9/27/2015,09:06:07
139376,139404,9/27/2015,09:06:08
139337,139365,9/27/2015,09:06:08
139340,139368,9/27/2015,09:06:08
139350,139378,9/27/2015,09:06:08
139342,139370,9/27/2015,09:06:08
139379,139408,9/27/2015,09:06:08
139283,139312,9/27/2015,09:06:08
139288,139317,9/27/2015,09:06:08
139307,139336,9/27/2015,09:06:08
139301,139330,9/27/2015,09:06:09
139352,139382,9/27/2015,09:06:09
139310,139340,9/27/2015,09:06:09
139309,139339,9/27/2015,09:06:09
139322,139352,9/27/2015,09:06:09
139314,139344,9/27/2015,09:06:09
139369,139400,9/27/2015,09:06:09
139377,139408,9/27/2015,09:06:09
139380,139411,9/27/2015,09:06:09
139413,139444,9/27/2015,09:06:09
139382,139413,9/27/2015,09:06:09
139404,139435,9/27/2015,09:06:10
139393,139425,9/27/2015,09:06:10
139383,139415,9/27/2015,09:06:10
139409,139441,9/27/2015,09:06:10
139405,139437,9/27/2015,09:06:10
139409,139441,9/27/2015,09:06:10
139367,139400,9/27/2015,09:06:10
139380,139413,9/27/2015,09:06:10
139400,139433,9/27/2015,09:06:10
139355,139388,9/27/2015,09:06:10
139385,139418,9/27/2015,09:06:11
139336,139370,9/27/2015,09:06:11
139332,139366,9/27/2015,09:06:11
139414,139448,9/27/2015,09:06:11
139415,139449,9/27/2015,09:06:11
139434,139468,9/27/2015,09:06:11
139406,139441,9/27/2015,09:06:11
139349,139384,9/27/2015,09:06:11
139323,139358,9/27/2015,09:06:11
139289,139324,9/27/2015,09:06:12
139185,139220,9/27/2015,09:06:12
139058,139093,9/27/2015,09:06:12
138952,138988,9/27/2015,09:06:12
138912,138948,9/27/2015,09:06:12
138868,138904,9/27/2015,09:06:12
138909,138945,9/27/2015,09:06:12
138954,138990,9/27/2015,09:06:12
138941,138978,9/27/2015,09:06:12
139046,139083,9/27/2015,09:06:12
139066,139103,9/27/2015,09:06:12
138956,138993,9/27/2015,09:06:13
136281,136318,9/27/2015,09:06:13
124932,124970,9/27/2015,09:06:13
103850,103888,9/27/2015,09:06:13
76082,76120,9/27/2015,09:06:13
47225,47263,9/27/2015,09:06:13
25265,25303,9/27/2015,09:06:13
12300,12339,9/27/2015,09:06:13
5764,5803,9/27/2015,09:06:13
2732,2771,9/27/2015,09:06:13
1350,1389,9/27/2015,09:06:14
725,764,9/27/2015,09:06:14
458,498,9/27/2015,09:06:14
311,351,9/27/2015,09:06:14
232,272,9/27/2015,09:06:14
189,229,9/27/2015,09:06:14
167,207,9/27/2015,09:06:14
175,215,9/27/2015,09:06:14
188,229,9/27/2015,09:06:14
142,183,9/27/2015,09:06:15
110,151,9/27/2015,09:06:15
81,122,9/27/2015,09:06:15
79,120,9/27/2015,09:06:15
77,119,9/27/2015,09:06:15
72,114,9/27/2015,09:06:15
53,95,9/27/2015,09:06:15
56,98,9/27/2015,09:06:15
87,129,9/27/2015,09:06:15
80,123,9/27/2015,09:06:15
65,108,9/27/2015,09:06:15
20,63,9/27/2015,09:06:16
21,64,9/27/2015,09:06:16
15,58,9/27/2015,09:06:16
18,62,9/27/2015,09:06:16
34,78,9/27/2015,09:06:16
15,59,9/27/2015,09:06:16
25,69,9/27/2015,09:06:16
62,106,9/27/2015,09:06:16
58,102,9/27/2015,09:06:16
43,88,9/27/2015,09:06:16
25,70,9/27/2015,09:06:17
2,47,9/27/2015,09:06:17
11,56,9/27/2015,09:06:17
9,54,9/27/2015,09:06:17
16,62,9/27/2015,09:06:17
8,54,9/27/2015,09:06:17
-21,25,9/27/2015,09:06:17
-11,35,9/27/2015,09:06:17
5,51,9/27/2015,09:06:17
9,56,9/27/2015,09:06:18
30,77,9/27/2015,09:06:18
49,96,9/27/2015,09:06:18
45,92,9/27/2015,09:06:18
49,96,9/27/2015,09:06:18
66,114,9/27/2015,09:06:18
63,111,9/27/2015,09:06:18
71,119,9/27/2015,09:06:18
70,118,9/27/2015,09:06:18
57,105,9/27/2015,09:06:18
16,64,9/27/2015,09:06:18
8,57,9/27/2015,09:06:19
-5,44,9/27/2015,09:06:19
-4,45,9/27/2015,09:06:19
8,57,9/27/2015,09:06:19
-7,42,9/27/2015,09:06:19
-7,43,9/27/2015,09:06:19
2,52,9/27/2015,09:06:19
31,81,9/27/2015,09:06:19
30,80,9/27/2015,09:06:19
4,54,9/27/2015,09:06:19
-6,45,9/27/2015,09:06:20
-29,22,9/27/2015,09:06:20
-29,22,9/27/2015,09:06:20
0,51,9/27/2015,09:06:20
-1,50,9/27/2015,09:06:20
-1,51,9/27/2015,09:06:20
11,63,9/27/2015,09:06:20
0,52,9/27/2015,09:06:20
-39,13,9/27/2015,09:06:20
-47,5,9/27/2015,09:06:21
-53,0,9/27/2015,09:06:21
-36,16,9/27/2015,09:06:21
20,72,9/27/2015,09:06:21
48,99,9/27/2015,09:06:21
41,92,9/27/2015,09:06:21
23,73,9/27/2015,09:06:21
2,52,9/27/2015,09:06:21
-12,37,9/27/2015,09:06:21
-15,34,9/27/2015,09:06:21
-8,41,9/27/2015,09:06:21
15,63,9/27/2015,09:06:22
16,64,9/27/2015,09:06:22
15,62,9/27/2015,09:06:22
-16,31,9/27/2015,09:06:22
-14,32,9/27/2015,09:06:22
20,66,9/27/2015,09:06:22
52,98,9/27/2015,09:06:22
70,115,9/27/2015,09:06:22
40,85,9/27/2015,09:06:22
26,70,9/27/2015,09:06:22
18,62,9/27/2015,09:06:23
29,72,9/27/2015,09:06:23
20,63,9/27/2015,09:06:23
-7,35,9/27/2015,09:06:23
-7,35,9/27/2015,09:06:23
-13,29,9/27/2015,09:06:23
18,59,9/27/2015,09:06:23
18,59,9/27/2015,09:06:23
17,57,9/27/2015,09:06:23
34,74,9/27/2015,09:06:24
29,68,9/27/2015,09:06:24
42,81,9/27/2015,09:06:24
46,85,9/27/2015,09:06:24
37,75,9/27/2015,09:06:24
13,51,9/27/2015,09:06:24
17,54,9/27/2015,09:06:24
-16,21,9/27/2015,09:06:24
-25,11,9/27/2015,09:06:24
-24,12,9/27/2015,09:06:24
-36,0,9/27/2015,09:06:24
-10,26,9/27/2015,09:06:25
24,60,9/27/2015,09:06:25
43,79,9/27/2015,09:06:25
42,78,9/27/2015,09:06:25
43,79,9/27/2015,09:06:25
41,77,9/27/2015,09:06:25
18,54,9/27/2015,09:06:25
16,52,9/27/2015,09:06:25
16,52,9/27/2015,09:06:25
-10,26,9/27/2015,09:06:25
3,39,9/27/2015,09:06:26
2,38,9/27/2015,09:06:26
-12,24,9/27/2015,09:06:26
9,45,9/27/2015,09:06:26
42,78,9/27/2015,09:06:26
44,80,9/27/2015,09:06:26
70,106,9/27/2015,09:06:26
38,74,9/27/2015,09:06:26
22,58,9/27/2015,09:06:26
42,78,9/27/2015,09:06:27
43,79,9/27/2015,09:06:27
36,73,9/27/2015,09:06:27
24,61,9/27/2015,09:06:27
2,39,9/27/2015,09:06:27
-20,17,9/27/2015,09:06:27
-2,35,9/27/2015,09:06:27
2,39,9/27/2015,09:06:27
-5,32,9/27/2015,09:06:27
5,42,9/27/2015,09:06:27
9,46,9/27/2015,09:06:27
12,49,9/27/2015,09:06:28
13,50,9/27/2015,09:06:28
13,50,9/27/2015,09:06:28
4,41,9/27/2015,09:06:28
18,55,9/27/2015,09:06:28
23,60,9/27/2015,09:06:28
9,46,9/27/2015,09:06:28
8,45,9/27/2015,09:06:28
-9,28,9/27/2015,09:06:28
5,42,9/27/2015,09:06:28
18,55,9/27/2015,09:06:29
36,73,9/27/2015,09:06:29
40,78,9/27/2015,09:06:29
64,102,9/27/2015,09:06:29
88,126,9/27/2015,09:06:29
79,117,9/27/2015,09:06:29
87,125,9/27/2015,09:06:29
64,102,9/27/2015,09:06:29
70,108,9/27/2015,09:06:29
70,108,9/27/2015,09:06:30
71,109,9/27/2015,09:06:30
26,64,9/27/2015,09:06:30
-20,18,9/27/2015,09:06:30
-15,23,9/27/2015,09:06:30
-32,6,9/27/2015,09:06:30
9,47,9/27/2015,09:06:30
0,38,9/27/2015,09:06:30
-26,12,9/27/2015,09:06:30
-24,14,9/27/2015,09:06:30
-28,10,9/27/2015,09:06:30
-29,9,9/27/2015,09:06:31
-35,3,9/27/2015,09:06:31
-30,8,9/27/2015,09:06:31
-39,0,9/27/2015,09:06:31
17,55,9/27/2015,09:06:31
27,65,9/27/2015,09:06:31
19,57,9/27/2015,09:06:31
36,74,9/27/2015,09:06:31
-5,33,9/27/2015,09:06:31
15,53,9/27/2015,09:06:31
23,61,9/27/2015,09:06:32
-8,30,9/27/2015,09:06:32
9,47,9/27/2015,09:06:32
-1,37,9/27/2015,09:06:32
-2,36,9/27/2015,09:06:32
9,46,9/27/2015,09:06:32
7,44,9/27/2015,09:06:32
8,45,9/27/2015,09:06:32
20,57,9/27/2015,09:06:32
9,46,9/27/2015,09:06:33
0,37,9/27/2015,09:06:33
7,44,9/27/2015,09:06:33
10,47,9/27/2015,09:06:33
40,77,9/27/2015,09:06:33
36,73,9/27/2015,09:06:33
24,61,9/27/2015,09:06:33
17,54,9/27/2015,09:06:33
8,44,9/27/2015,09:06:33
27,63,9/27/2015,09:06:33
43,79,9/27/2015,09:06:33
40,76,9/27/2015,09:06:34
36,72,9/27/2015,09:06:34
30,66,9/27/2015,09:06:34
38,74,9/27/2015,09:06:34
8,44,9/27/2015,09:06:34
17,53,9/27/2015,09:06:34
30,66,9/27/2015,09:06:34
6,42,9/27/2015,09:06:34
39,75,9/27/2015,09:06:34
51,86,9/27/2015,09:06:34
18,53,9/27/2015,09:06:35
16,51,9/27/2015,09:06:35
8,43,9/27/2015,09:06:35
-6,29,9/27/2015,09:06:35
12,47,9/27/2015,09:06:35
19,54,9/27/2015,09:06:35
22,57,9/27/2015,09:06:35
0,35,9/27/2015,09:06:35
-4,31,9/27/2015,09:06:35
-10,25,9/27/2015,09:06:36
-35,0,9/27/2015,09:06:36
-17,17,9/27/2015,09:06:36
-14,20,9/27/2015,09:06:36
16,50,9/27/2015,09:06:36
33,66,9/27/2015,09:06:36
57,90,9/27/2015,09:06:36
67,100,9/27/2015,09:06:36
46,78,9/27/2015,09:06:36
58,90,9/27/2015,09:06:36
21,53,9/27/2015,09:06:36
2,34,9/27/2015,09:06:37
12,43,9/27/2015,09:06:37
17,48,9/27/2015,09:06:37
24,55,9/27/2015,09:06:37
20,50,9/27/2015,09:06:37
3,33,9/27/2015,09:06:37
21,51,9/27/2015,09:06:37
41,71,9/27/2015,09:06:37
63,92,9/27/2015,09:06:37
79,108,9/27/2015,09:06:37
56,85,9/27/2015,09:06:38
37,65,9/27/2015,09:06:38
57,85,9/27/2015,09:06:38
68,96,9/27/2015,09:06:38
56,84,9/27/2015,09:06:38
39,66,9/27/2015,09:06:38
7,34,9/27/2015,09:06:38
0,27,9/27/2015,09:06:38
-1,25,9/27/2015,09:06:38
-6,20,9/27/2015,09:06:39
-22,4,9/27/2015,09:06:39
-26,0,9/27/2015,09:06:39
-13,12,9/27/2015,09:06:39
-8,17,9/27/2015,09:06:39
25,49,9/27/2015,09:06:39
-8,16,9/27/2015,09:06:39
-3,21,9/27/2015,09:06:39
36,59,9/27/2015,09:06:39
23,46,9/27/2015,09:06:39
51,73,9/27/2015,09:06:39
29,51,9/27/2015,09:06:40
12,34,9/27/2015,09:06:40
26,47,9/27/2015,09:06:40
12,33,9/27/2015,09:06:40
43,64,9/27/2015,09:06:40
46,66,9/27/2015,09:06:40
53,73,9/27/2015,09:06:40
58,77,9/27/2015,09:06:40
41,60,9/27/2015,09:06:40
36,55,9/27/2015,09:06:40
17,35,9/27/2015,09:06:41
39,57,9/27/2015,09:06:41
68,86,9/27/2015,09:06:41
70,87,9/27/2015,09:06:41
76,93,9/27/2015,09:06:41
43,59,9/27/2015,09:06:41
30,46,9/27/2015,09:06:41
43,59,9/27/2015,09:06:41
31,46,9/27/2015,09:06:41
54,69,9/27/2015,09:06:42
60,75,9/27/2015,09:06:42
68,82,9/27/2015,09:06:42
100,114,9/27/2015,09:06:42
105,118,9/27/2015,09:06:42
105,118,9/27/2015,09:06:42
114,127,9/27/2015,09:06:42
126,138,9/27/2015,09:06:42
95,107,9/27/2015,09:06:42
79,91,9/27/2015,09:06:42
64,75,9/27/2015,09:06:42
62,73,9/27/2015,09:06:43
112,122,9/27/2015,09:06:43
127,137,9/27/2015,09:06:43
99,109,9/27/2015,09:06:43
83,92,9/27/2015,09:06:43
65,74,9/27/2015,09:06:43
85,94,9/27/2015,09:06:43
111,119,9/27/2015,09:06:43
133,141,9/27/2015,09:06:43
117,124,9/27/2015,09:06:43
93,100,9/27/2015,09:06:44
87,94,9/27/2015,09:06:44
86,92,9/27/2015,09:06:44
108,114,9/27/2015,09:06:44
123,129,9/27/2015,09:06:44
151,156,9/27/2015,09:06:44
137,142,9/27/2015,09:06:44
152,156,9/27/2015,09:06:44
143,147,9/27/2015,09:06:44
164,168,9/27/2015,09:06:45
195,198,9/27/2015,09:06:45
213,216,9/27/2015,09:06:45
232,235,9/27/2015,09:06:45
193,195,9/27/2015,09:06:45
180,182,9/27/2015,09:06:45
167,168,9/27/2015,09:06:45
186,187,9/27/2015,09:06:45
209,210,9/27/2015,09:06:45
236,236,9/27/2015,09:06:45
267,267,9/27/2015,09:06:45
292,292,9/27/2015,09:06:46
327,327,9/27/2015,09:06:46
307,307,9/27/2015,09:06:46
296,295,9/27/2015,09:06:46
290,289,9/27/2015,09:06:46
275,274,9/27/2015,09:06:46
325,323,9/27/2015,09:06:46
358,356,9/27/2015,09:06:46
388,386,9/27/2015,09:06:46
421,418,9/27/2015,09:06:46
433,430,9/27/2015,09:06:47
431,427,9/27/2015,09:06:47
429,425,9/27/2015,09:06:47
461,457,9/27/2015,09:06:47
486,481,9/27/2015,09:06:47
524,519,9/27/2015,09:06:47
543,538,9/27/2015,09:06:47
552,546,9/27/2015,09:06:47
543,537,9/27/2015,09:06:47
557,550,9/27/2015,09:06:48
608,601,9/27/2015,09:06:48
637,630,9/27/2015,09:06:48
685,677,9/27/2015,09:06:48
755,747,9/27/2015,09:06:48
775,767,9/27/2015,09:06:48
804,795,9/27/2015,09:06:48
815,806,9/27/2015,09:06:48
833,823,9/27/2015,09:06:48
861,851,9/27/2015,09:06:48
909,899,9/27/2015,09:06:48
985,974,9/27/2015,09:06:49
1027,1016,9/27/2015,09:06:49
1075,1064,9/27/2015,09:06:49
1106,1094,9/27/2015,09:06:49
1130,1118,9/27/2015,09:06:49
1187,1174,9/27/2015,09:06:49
1216,1203,9/27/2015,09:06:49
1271,1258,9/27/2015,09:06:49
1330,1316,9/27/2015,09:06:49
1357,1343,9/27/2015,09:06:49
1412,1398,9/27/2015,09:06:50
1447,1432,9/27/2015,09:06:50
1506,1491,9/27/2015,09:06:50
1563,1547,9/27/2015,09:06:50
1636,1620,9/27/2015,09:06:50
1717,1701,9/27/2015,09:06:50
1786,1769,9/27/2015,09:06:50
1827,1810,9/27/2015,09:06:50
1902,1885,9/27/2015,09:06:50
1962,1944,9/27/2015,09:06:51
2034,2016,9/27/2015,09:06:51
2124,2105,9/27/2015,09:06:51
2168,2149,9/27/2015,09:06:51
2285,2266,9/27/2015,09:06:51
2355,2335,9/27/2015,09:06:51
2440,2420,9/27/2015,09:06:51
2538,2518,9/27/2015,09:06:51
2581,2560,9/27/2015,09:06:51
2667,2646,9/27/2015,09:06:51
2748,2726,9/27/2015,09:06:51
2820,2798,9/27/2015,09:06:52
2908,2886,9/27/2015,09:06:52
2959,2936,9/27/2015,09:06:52
3069,3046,9/27/2015,09:06:52
3182,3159,9/27/2015,09:06:52
3298,3274,9/27/2015,09:06:52
3407,3383,9/27/2015,09:06:52
3498,3473,9/27/2015,09:06:52
3613,3588,9/27/2015,09:06:52
3751,3726,9/27/2015,09:06:52
3877,3851,9/27/2015,09:06:53
4022,3996,9/27/2015,09:06:53
4124,4098,9/27/2015,09:06:53
4240,4213,9/27/2015,09:06:53
4389,4362,9/27/2015,09:06:53
4509,4481,9/27/2015,09:06:53
4641,4613,9/27/2015,09:06:53
4786,4758,9/27/2015,09:06:53
4923,4894,9/27/2015,09:06:53
5084,5055,9/27/2015,09:06:54
5253,5224,9/27/2015,09:06:54
5364,5334,9/27/2015,09:06:54
5532,5502,9/27/2015,09:06:54
5672,5641,9/27/2015,09:06:54
5832,5801,9/27/2015,09:06:54
6039,6008,9/27/2015,09:06:54
6212,6180,9/27/2015,09:06:54
6399,6367,9/27/2015,09:06:54
6581,6549,9/27/2015,09:06:54
6769,6736,9/27/2015,09:06:54
6897,6864,9/27/2015,09:06:55
7052,7018,9/27/2015,09:06:55
7216,7182,9/27/2015,09:06:55
7352,7318,9/27/2015,09:06:55
7577,7542,9/27/2015,09:06:55
7785,7750,9/27/2015,09:06:55
7991,7956,9/27/2015,09:06:55
8225,8189,9/27/2015,09:06:55
8455,8419,9/27/2015,09:06:55
8683,8646,9/27/2015,09:06:55
8891,8854,9/27/2015,09:06:56
9118,9081,9/27/2015,09:06:56
9341,9303,9/27/2015,09:06:56
9571,9533,9/27/2015,09:06:56
9839,9801,9/27/2015,09:06:56
10099,10060,9/27/2015,09:06:56
10323,10284,9/27/2015,09:06:56
10588,10548,9/27/2015,09:06:56
10849,10809,9/27/2015,09:06:56
11081,11041,9/27/2015,09:06:57
11335,11294,9/27/2015,09:06:57
11597,11556,9/27/2015,09:06:57
11889,11848,9/27/2015,09:06:57
12193,12151,9/27/2015,09:06:57
12513,12471,9/27/2015,09:06:57
12808,12765,9/27/2015,09:06:57
13107,13064,9/27/2015,09:06:57
13433,13390,9/27/2015,09:06:57
13757,13713,9/27/2015,09:06:57
14068,14024,9/27/2015,09:06:57
14392,14348,9/27/2015,09:06:58
14684,14639,9/27/2015,09:06:58
15028,14983,9/27/2015,09:06:58
15389,15343,9/27/2015,09:06:58
15702,15656,9/27/2015,09:06:58
16058,16012,9/27/2015,09:06:58
16372,16325,9/27/2015,09:06:58
16724,16677,9/27/2015,09:06:58
17142,17095,9/27/2015,09:06:58
17527,17479,9/27/2015,09:06:58
17922,17874,9/27/2015,09:06:59
18317,18268,9/27/2015,09:06:59
18712,18663,9/27/2015,09:06:59
19130,19081,9/27/2015,09:06:59
19560,19510,9/27/2015,09:06:59
19964,19914,9/27/2015,09:06:59
20391,20341,9/27/2015,09:06:59
20810,20759,9/27/2015,09:06:59
21256,21205,9/27/2015,09:06:59
21726,21674,9/27/2015,09:07:00
22184,22132,9/27/2015,09:07:00
22685,22633,9/27/2015,09:07:00
23164,23111,9/27/2015,09:07:00
23675,23622,9/27/2015,09:07:00
24139,24086,9/27/2015,09:07:00
24610,24556,9/27/2015,09:07:00
25118,25064,9/27/2015,09:07:00
25607,25552,9/27/2015,09:07:00
26067,26012,9/27/2015,09:07:00
26500,26445,9/27/2015,09:07:00
26922,26866,9/27/2015,09:07:01
27391,27335,9/27/2015,09:07:01
27955,27899,9/27/2015,09:07:01
28610,28553,9/27/2015,09:07:01
29332,29275,9/27/2015,09:07:01
30050,29992,9/27/2015,09:07:01
30830,30772,9/27/2015,09:07:01
31566,31508,9/27/2015,09:07:01
32257,32198,9/27/2015,09:07:01
32931,32872,9/27/2015,09:07:01
33514,33455,9/27/2015,09:07:02
34164,34104,9/27/2015,09:07:02
34830,34770,9/27/2015,09:07:02
35490,35429,9/27/2015,09:07:02
36170,36109,9/27/2015,09:07:02
36799,36738,9/27/2015,09:07:02
37471,37409,9/27/2015,09:07:02
38198,38136,9/27/2015,09:07:02
38953,38891,9/27/2015,09:07:02
39738,39675,9/27/2015,09:07:03
40490,40427,9/27/2015,09:07:03
41258,41194,9/27/2015,09:07:03
