1,22,9/27/2015,12:36:26
-9,12,9/27/2015,12:36:26
-12,9,9/27/2015,12:36:26
-18,2,9/27/2015,12:36:26
-9,11,9/27/2015,12:36:26
1,21,9/27/2015,12:36:27
1949,1969,9/27/2015,12:36:27
12581,12601,9/27/2015,12:36:27
31755,31774,9/27/2015,12:36:27
55970,55989,9/27/2015,12:36:27
80882,80901,9/27/2015,12:36:27
98591,98610,9/27/2015,12:36:27
108609,108628,9/27/2015,12:36:27
114064,114083,9/27/2015,12:36:27
117104,117122,9/27/2015,12:36:27
118780,118798,9/27/2015,12:36:28
119650,119668,9/27/2015,12:36:28
120082,120100,9/27/2015,12:36:28
120284,120302,9/27/2015,12:36:28
120350,120367,9/27/2015,12:36:28
120360,120377,9/27/2015,12:36:28
120344,120361,9/27/2015,12:36:28
120333,120350,9/27/2015,12:36:28
120324,120341,9/27/2015,12:36:28
120309,120326,9/27/2015,12:36:29
120275,120291,9/27/2015,12:36:29
120232,120248,9/27/2015,12:36:29
120205,120221,9/27/2015,12:36:29
120186,120202,9/27/2015,12:36:29
120159,120175,9/27/2015,12:36:29
120126,120141,9/27/2015,12:36:29
120097,120112,9/27/2015,12:36:29
120081,120096,9/27/2015,12:36:29
120089,120104,9/27/2015,12:36:29
120074,120089,9/27/2015,12:36:29
120055,120069,9/27/2015,12:36:30
120029,120043,9/27/2015,12:36:30
120001,120015,9/27/2015,12:36:30
119998,120012,9/27/2015,12:36:30
119981,119995,9/27/2015,12:36:30
119955,119969,9/27/2015,12:36:30
119935,119948,9/27/2015,12:36:30
119916,119929,9/27/2015,12:36:30
119912,119925,9/27/2015,12:36:30
119903,119916,9/27/2015,12:36:30
119887,119900,9/27/2015,12:36:31
119875,119887,9/27/2015,12:36:31
119857,119869,9/27/2015,12:36:31
119849,119861,9/27/2015,12:36:31
119830,119842,9/27/2015,12:36:31
119812,119824,9/27/2015,12:36:31
119804,119816,9/27/2015,12:36:31
119800,119811,9/27/2015,12:36:31
119795,119806,9/27/2015,12:36:31
119788,119799,9/27/2015,12:36:32
119773,119784,9/27/2015,12:36:32
119776,119787,9/27/2015,12:36:32
119785,119795,9/27/2015,12:36:32
119781,119791,9/27/2015,12:36:32
119776,119786,9/27/2015,12:36:32
119765,119775,9/27/2015,12:36:32
119764,119774,9/27/2015,12:36:32
119774,119784,9/27/2015,12:36:32
119778,119787,9/27/2015,12:36:32
119773,119782,9/27/2015,12:36:32
119762,119771,9/27/2015,12:36:33
119770,119779,9/27/2015,12:36:33
119785,119794,9/27/2015,12:36:33
119797,119805,9/27/2015,12:36:33
119804,119812,9/27/2015,12:36:33
119798,119806,9/27/2015,12:36:33
119812,119820,9/27/2015,12:36:33
119833,119841,9/27/2015,12:36:33
119851,119858,9/27/2015,12:36:33
119853,119860,9/27/2015,12:36:33
119838,119845,9/27/2015,12:36:34
119832,119839,9/27/2015,12:36:34
119841,119848,9/27/2015,12:36:34
119849,119856,9/27/2015,12:36:34
119853,119859,9/27/2015,12:36:34
119853,119859,9/27/2015,12:36:34
119853,119859,9/27/2015,12:36:34
119862,119868,9/27/2015,12:36:34
119862,119868,9/27/2015,12:36:34
119858,119863,9/27/2015,12:36:35
119852,119857,9/27/2015,12:36:35
119841,119846,9/27/2015,12:36:35
119845,119850,9/27/2015,12:36:35
119836,119841,9/27/2015,12:36:35
119821,119826,9/27/2015,12:36:35
119812,119816,9/27/2015,12:36:35
119801,119805,9/27/2015,12:36:35
119795,119799,9/27/2015,12:36:35
119779,119783,9/27/2015,12:36:35
119761,119765,9/27/2015,12:36:35
119751,119754,9/27/2015,12:36:36
119747,119750,9/27/2015,12:36:36
119749,119752,9/27/2015,12:36:36
119744,119747,9/27/2015,12:36:36
119739,119742,9/27/2015,12:36:36
119739,119742,9/27/2015,12:36:36
119754,119757,9/27/2015,12:36:36
119759,119762,9/27/2015,12:36:36
119759,119762,9/27/2015,12:36:36
119750,119753,9/27/2015,12:36:36
119759,119762,9/27/2015,12:36:37
119788,119791,9/27/2015,12:36:37
119801,119804,9/27/2015,12:36:37
119813,119816,9/27/2015,12:36:37
119800,119803,9/27/2015,12:36:37
119797,119800,9/27/2015,12:36:37
119811,119814,9/27/2015,12:36:37
119821,119824,9/27/2015,12:36:37
119836,119839,9/27/2015,12:36:37
119829,119832,9/27/2015,12:36:38
119830,119833,9/27/2015,12:36:38
119839,119842,9/27/2015,12:36:38
119826,119829,9/27/2015,12:36:38
119822,119825,9/27/2015,12:36:38
119804,119807,9/27/2015,12:36:38
119795,119798,9/27/2015,12:36:38
119801,119804,9/27/2015,12:36:38
119795,119798,9/27/2015,12:36:38
119785,119788,9/27/2015,12:36:38
119776,119779,9/27/2015,12:36:38
119769,119772,9/27/2015,12:36:39
119775,119778,9/27/2015,12:36:39
119778,119781,9/27/2015,12:36:39
119772,119776,9/27/2015,12:36:39
119770,119774,9/27/2015,12:36:39
119770,119774,9/27/2015,12:36:39
119781,119785,9/27/2015,12:36:39
119781,119785,9/27/2015,12:36:39
119775,119779,9/27/2015,12:36:39
119773,119777,9/27/2015,12:36:39
119772,119776,9/27/2015,12:36:40
119780,119784,9/27/2015,12:36:40
119772,119776,9/27/2015,12:36:40
119762,119766,9/27/2015,12:36:40
119764,119768,9/27/2015,12:36:40
119766,119770,9/27/2015,12:36:40
119779,119783,9/27/2015,12:36:40
119776,119780,9/27/2015,12:36:40
119756,119760,9/27/2015,12:36:40
119762,119766,9/27/2015,12:36:41
119771,119775,9/27/2015,12:36:41
119790,119794,9/27/2015,12:36:41
119796,119800,9/27/2015,12:36:41
119785,119789,9/27/2015,12:36:41
119788,119792,9/27/2015,12:36:41
119800,119804,9/27/2015,12:36:41
119821,119825,9/27/2015,12:36:41
119835,119839,9/27/2015,12:36:41
119840,119844,9/27/2015,12:36:41
119847,119851,9/27/2015,12:36:41
119866,119870,9/27/2015,12:36:42
119879,119884,9/27/2015,12:36:42
119885,119890,9/27/2015,12:36:42
119888,119893,9/27/2015,12:36:42
119898,119903,9/27/2015,12:36:42
119925,119930,9/27/2015,12:36:42
119939,119944,9/27/2015,12:36:42
119951,119956,9/27/2015,12:36:42
119947,119952,9/27/2015,12:36:42
119948,119953,9/27/2015,12:36:42
119967,119972,9/27/2015,12:36:43
119971,119976,9/27/2015,12:36:43
119978,119983,9/27/2015,12:36:43
119982,119987,9/27/2015,12:36:43
119985,119990,9/27/2015,12:36:43
120002,120007,9/27/2015,12:36:43
120009,120014,9/27/2015,12:36:43
120011,120016,9/27/2015,12:36:43
120017,120022,9/27/2015,12:36:43
120032,120037,9/27/2015,12:36:44
120053,120058,9/27/2015,12:36:44
120014,120019,9/27/2015,12:36:44
119907,119912,9/27/2015,12:36:44
119803,119808,9/27/2015,12:36:44
119711,119716,9/27/2015,12:36:44
119680,119685,9/27/2015,12:36:44
119715,119720,9/27/2015,12:36:44
119736,119741,9/27/2015,12:36:44
119774,119779,9/27/2015,12:36:44
119804,119810,9/27/2015,12:36:44
119816,119822,9/27/2015,12:36:45
119792,119798,9/27/2015,12:36:45
119271,119277,9/27/2015,12:36:45
114041,114047,9/27/2015,12:36:45
100142,100148,9/27/2015,12:36:45
78836,78842,9/27/2015,12:36:45
53544,53550,9/27/2015,12:36:45
30732,30738,9/27/2015,12:36:45
15589,15595,9/27/2015,12:36:45
7412,7418,9/27/2015,12:36:45
3481,3487,9/27/2015,12:36:46
1681,1687,9/27/2015,12:36:46
842,848,9/27/2015,12:36:46
470,476,9/27/2015,12:36:46
297,303,9/27/2015,12:36:46
208,214,9/27/2015,12:36:46
167,173,9/27/2015,12:36:46
128,134,9/27/2015,12:36:46
114,120,9/27/2015,12:36:46
109,115,9/27/2015,12:36:47
98,104,9/27/2015,12:36:47
91,97,9/27/2015,12:36:47
72,78,9/27/2015,12:36:47
65,71,9/27/2015,12:36:47
68,74,9/27/2015,12:36:47
57,63,9/27/2015,12:36:47
56,62,9/27/2015,12:36:47
49,56,9/27/2015,12:36:47
47,54,9/27/2015,12:36:47
55,62,9/27/2015,12:36:47
47,54,9/27/2015,12:36:48
38,45,9/27/2015,12:36:48
37,44,9/27/2015,12:36:48
38,45,9/27/2015,12:36:48
47,54,9/27/2015,12:36:48
47,54,9/27/2015,12:36:48
34,41,9/27/2015,12:36:48
36,43,9/27/2015,12:36:48
33,40,9/27/2015,12:36:48
51,58,9/27/2015,12:36:48
44,51,9/27/2015,12:36:49
26,33,9/27/2015,12:36:49
28,35,9/27/2015,12:36:49
24,31,9/27/2015,12:36:49
42,49,9/27/2015,12:36:49
47,54,9/27/2015,12:36:49
28,35,9/27/2015,12:36:49
19,26,9/27/2015,12:36:49
21,28,9/27/2015,12:36:49
26,33,9/27/2015,12:36:50
31,38,9/27/2015,12:36:50
23,30,9/27/2015,12:36:50
15,22,9/27/2015,12:36:50
16,23,9/27/2015,12:36:50
22,29,9/27/2015,12:36:50
21,29,9/27/2015,12:36:50
12,20,9/27/2015,12:36:50
11,19,9/27/2015,12:36:50
10,18,9/27/2015,12:36:50
8,16,9/27/2015,12:36:50
4,12,9/27/2015,12:36:51
-2,6,9/27/2015,12:36:51
3,11,9/27/2015,12:36:51
12,20,9/27/2015,12:36:51
12,20,9/27/2015,12:36:51
9,17,9/27/2015,12:36:51
-4,4,9/27/2015,12:36:51
3,11,9/27/2015,12:36:51
15,23,9/27/2015,12:36:51
14,22,9/27/2015,12:36:51
10,18,9/27/2015,12:36:52
0,8,9/27/2015,12:36:52
6,14,9/27/2015,12:36:52
12,20,9/27/2015,12:36:52
10,18,9/27/2015,12:36:52
5,13,9/27/2015,12:36:52
-6,2,9/27/2015,12:36:52
-4,4,9/27/2015,12:36:52
7,15,9/27/2015,12:36:52
3,11,9/27/2015,12:36:53
-5,3,9/27/2015,12:36:53
-7,1,9/27/2015,12:36:53
-4,4,9/27/2015,12:36:53
10,19,9/27/2015,12:36:53
11,20,9/27/2015,12:36:53
3,12,9/27/2015,12:36:53
-4,5,9/27/2015,12:36:53
-7,2,9/27/2015,12:36:53
18,27,9/27/2015,12:36:53
16,25,9/27/2015,12:36:53
10,19,9/27/2015,12:36:54
13,22,9/27/2015,12:36:54
-7,2,9/27/2015,12:36:54
3,12,9/27/2015,12:36:54
3,12,9/27/2015,12:36:54
-8,1,9/27/2015,12:36:54
-3,6,9/27/2015,12:36:54
-3,6,9/27/2015,12:36:54
3,12,9/27/2015,12:36:54
11,20,9/27/2015,12:36:54
4,13,9/27/2015,12:36:55
10,19,9/27/2015,12:36:55
19,28,9/27/2015,12:36:55
20,29,9/27/2015,12:36:55
18,27,9/27/2015,12:36:55
7,16,9/27/2015,12:36:55
7,16,9/27/2015,12:36:55
12,21,9/27/2015,12:36:55
10,19,9/27/2015,12:36:55
2,11,9/27/2015,12:36:56
-10,0,9/27/2015,12:36:56
-9,1,9/27/2015,12:36:56
9,19,9/27/2015,12:36:56
9,19,9/27/2015,12:36:56
6,16,9/27/2015,12:36:56
-10,0,9/27/2015,12:36:56
-10,0,9/27/2015,12:36:56
4,14,9/27/2015,12:36:56
6,16,9/27/2015,12:36:56
6,16,9/27/2015,12:36:56
-9,1,9/27/2015,12:36:57
-9,2,9/27/2015,12:36:57
0,11,9/27/2015,12:36:57
7,18,9/27/2015,12:36:57
5,16,9/27/2015,12:36:57
0,11,9/27/2015,12:36:57
3,15,9/27/2015,12:36:57
17,29,9/27/2015,12:36:57
26,38,9/27/2015,12:36:57
22,34,9/27/2015,12:36:57
22,34,9/27/2015,12:36:58
18,31,9/27/2015,12:36:58
22,35,9/27/2015,12:36:58
21,34,9/27/2015,12:36:58
9,22,9/27/2015,12:36:58
3,16,9/27/2015,12:36:58
3,17,9/27/2015,12:36:58
12,26,9/27/2015,12:36:58
12,26,9/27/2015,12:36:58
6,20,9/27/2015,12:36:59
6,21,9/27/2015,12:36:59
5,20,9/27/2015,12:36:59
15,30,9/27/2015,12:36:59
8,23,9/27/2015,12:36:59
-6,9,9/27/2015,12:36:59
-3,13,9/27/2015,12:36:59
-2,14,9/27/2015,12:36:59
7,23,9/27/2015,12:36:59
6,22,9/27/2015,12:36:59
-9,7,9/27/2015,12:36:59
-9,8,9/27/2015,12:37:00
3,20,9/27/2015,12:37:00
1,18,9/27/2015,12:37:00
9,26,9/27/2015,12:37:00
-7,10,9/27/2015,12:37:00
-9,9,9/27/2015,12:37:00
2,20,9/27/2015,12:37:00
-4,14,9/27/2015,12:37:00
-2,16,9/27/2015,12:37:00
-19,0,9/27/2015,12:37:00
-18,1,9/27/2015,12:37:01
-3,16,9/27/2015,12:37:01
-5,14,9/27/2015,12:37:01
0,19,9/27/2015,12:37:01
-12,7,9/27/2015,12:37:01
-16,3,9/27/2015,12:37:01
3,22,9/27/2015,12:37:01
3,22,9/27/2015,12:37:01
10,29,9/27/2015,12:37:01
9,28,9/27/2015,12:37:02
3,22,9/27/2015,12:37:02
10,29,9/27/2015,12:37:02
6,25,9/27/2015,12:37:02
0,20,9/27/2015,12:37:02
-1,19,9/27/2015,12:37:02
1,21,9/27/2015,12:37:02
9,29,9/27/2015,12:37:02
7,27,9/27/2015,12:37:02
-3,17,9/27/2015,12:37:02
-4,16,9/27/2015,12:37:02
-9,11,9/27/2015,12:37:03
1,21,9/27/2015,12:37:03
-3,17,9/27/2015,12:37:03
-9,11,9/27/2015,12:37:03
-3,17,9/27/2015,12:37:03
0,20,9/27/2015,12:37:03
15,35,9/27/2015,12:37:03
10,31,9/27/2015,12:37:03
-3,18,9/27/2015,12:37:03
-3,18,9/27/2015,12:37:03
-2,19,9/27/2015,12:37:04
0,21,9/27/2015,12:37:04
1,22,9/27/2015,12:37:04
-13,8,9/27/2015,12:37:04
-13,8,9/27/2015,12:37:04
0,21,9/27/2015,12:37:04
6,27,9/27/2015,12:37:04
7,28,9/27/2015,12:37:04
-5,16,9/27/2015,12:37:04
-5,16,9/27/2015,12:37:05
6,27,9/27/2015,12:37:05
11,33,9/27/2015,12:37:05
9,31,9/27/2015,12:37:05
-4,18,9/27/2015,12:37:05
-4,18,9/27/2015,12:37:05
6,28,9/27/2015,12:37:05
13,35,9/27/2015,12:37:05
14,36,9/27/2015,12:37:05
5,27,9/27/2015,12:37:05
4,26,9/27/2015,12:37:05
12,34,9/27/2015,12:37:06
16,38,9/27/2015,12:37:06
7,29,9/27/2015,12:37:06
-5,17,9/27/2015,12:37:06
-6,16,9/27/2015,12:37:06
-2,21,9/27/2015,12:37:06
-4,19,9/27/2015,12:37:06
-9,14,9/27/2015,12:37:06
-15,8,9/27/2015,12:37:06
-18,5,9/27/2015,12:37:06
-9,14,9/27/2015,12:37:07
-12,11,9/27/2015,12:37:07
-20,3,9/27/2015,12:37:07
-17,6,9/27/2015,12:37:07
-10,13,9/27/2015,12:37:07
2,25,9/27/2015,12:37:07
-4,19,9/27/2015,12:37:07
-21,2,9/27/2015,12:37:07
-24,0,9/27/2015,12:37:07
-22,1,9/27/2015,12:37:08
-7,16,9/27/2015,12:37:08
-4,19,9/27/2015,12:37:08
-21,2,9/27/2015,12:37:08
-21,2,9/27/2015,12:37:08
-19,4,9/27/2015,12:37:08
-5,18,9/27/2015,12:37:08
-3,20,9/27/2015,12:37:08
-15,8,9/27/2015,12:37:08
-15,8,9/27/2015,12:37:08
-15,8,9/27/2015,12:37:08
-9,14,9/27/2015,12:37:09
-5,18,9/27/2015,12:37:09
-19,4,9/27/2015,12:37:09
-20,3,9/27/2015,12:37:09
-15,8,9/27/2015,12:37:09
-11,12,9/27/2015,12:37:09
-6,17,9/27/2015,12:37:09
-23,0,9/27/2015,12:37:09
-15,8,9/27/2015,12:37:09
-10,13,9/27/2015,12:37:09
-10,13,9/27/2015,12:37:10
-4,19,9/27/2015,12:37:10
-21,2,9/27/2015,12:37:10
-22,1,9/27/2015,12:37:10
-11,12,9/27/2015,12:37:10
-7,16,9/27/2015,12:37:10
-6,17,9/27/2015,12:37:10
-15,7,9/27/2015,12:37:10
-18,4,9/27/2015,12:37:10
-8,14,9/27/2015,12:37:11
-11,11,9/27/2015,12:37:11
-14,8,9/27/2015,12:37:11
-15,7,9/27/2015,12:37:11
-18,4,9/27/2015,12:37:11
-7,15,9/27/2015,12:37:11
-7,15,9/27/2015,12:37:11
-18,4,9/27/2015,12:37:11
-18,4,9/27/2015,12:37:11
-15,7,9/27/2015,12:37:11
1,23,9/27/2015,12:37:11
0,22,9/27/2015,12:37:12
-16,6,9/27/2015,12:37:12
-18,4,9/27/2015,12:37:12
-14,8,9/27/2015,12:37:12
2,24,9/27/2015,12:37:12
6,28,9/27/2015,12:37:12
-5,17,9/27/2015,12:37:12
-9,13,9/27/2015,12:37:12
0,22,9/27/2015,12:37:12
21,43,9/27/2015,12:37:12
26,48,9/27/2015,12:37:13
18,40,9/27/2015,12:37:13
9,31,9/27/2015,12:37:13
11,33,9/27/2015,12:37:13
22,44,9/27/2015,12:37:13
26,47,9/27/2015,12:37:13
18,39,9/27/2015,12:37:13
13,34,9/27/2015,12:37:13
21,42,9/27/2015,12:37:13
23,44,9/27/2015,12:37:14
31,52,9/27/2015,12:37:14
31,52,9/27/2015,12:37:14
28,49,9/27/2015,12:37:14
38,59,9/27/2015,12:37:14
34,55,9/27/2015,12:37:14
30,51,9/27/2015,12:37:14
23,44,9/27/2015,12:37:14
31,52,9/27/2015,12:37:14
48,69,9/27/2015,12:37:14
43,64,9/27/2015,12:37:14
42,63,9/27/2015,12:37:15
34,55,9/27/2015,12:37:15
41,62,9/27/2015,12:37:15
65,86,9/27/2015,12:37:15
72,93,9/27/2015,12:37:15
72,93,9/27/2015,12:37:15
69,90,9/27/2015,12:37:15
74,95,9/27/2015,12:37:15
91,112,9/27/2015,12:37:15
91,112,9/27/2015,12:37:15
84,105,9/27/2015,12:37:16
76,97,9/27/2015,12:37:16
83,104,9/27/2015,12:37:16
105,125,9/27/2015,12:37:16
108,128,9/27/2015,12:37:16
111,131,9/27/2015,12:37:16
106,126,9/27/2015,12:37:16
108,128,9/27/2015,12:37:16
136,156,9/27/2015,12:37:16
146,166,9/27/2015,12:37:17
152,172,9/27/2015,12:37:17
162,182,9/27/2015,12:37:17
165,185,9/27/2015,12:37:17
187,207,9/27/2015,12:37:17
196,216,9/27/2015,12:37:17
208,228,9/27/2015,12:37:17
226,246,9/27/2015,12:37:17
236,256,9/27/2015,12:37:17
260,280,9/27/2015,12:37:17
269,289,9/27/2015,12:37:17
273,293,9/27/2015,12:37:18
287,307,9/27/2015,12:37:18
303,323,9/27/2015,12:37:18
319,339,9/27/2015,12:37:18
333,353,9/27/2015,12:37:18
340,360,9/27/2015,12:37:18
359,379,9/27/2015,12:37:18
389,409,9/27/2015,12:37:18
407,427,9/27/2015,12:37:18
424,444,9/27/2015,12:37:18
434,454,9/27/2015,12:37:19
455,474,9/27/2015,12:37:19
488,507,9/27/2015,12:37:19
513,532,9/27/2015,12:37:19
534,553,9/27/2015,12:37:19
540,559,9/27/2015,12:37:19
569,588,9/27/2015,12:37:19
608,627,9/27/2015,12:37:19
634,653,9/27/2015,12:37:19
661,680,9/27/2015,12:37:20
673,692,9/27/2015,12:37:20
702,721,9/27/2015,12:37:20
749,768,9/27/2015,12:37:20
793,812,9/27/2015,12:37:20
831,850,9/27/2015,12:37:20
864,883,9/27/2015,12:37:20
899,918,9/27/2015,12:37:20
945,964,9/27/2015,12:37:20
984,1003,9/27/2015,12:37:20
1011,1030,9/27/2015,12:37:20
1048,1067,9/27/2015,12:37:21
1090,1109,9/27/2015,12:37:21
1145,1164,9/27/2015,12:37:21
1193,1212,9/27/2015,12:37:21
1228,1247,9/27/2015,12:37:21
1274,1293,9/27/2015,12:37:21
1322,1341,9/27/2015,12:37:21
1387,1406,9/27/2015,12:37:21
1452,1471,9/27/2015,12:37:21
1497,1515,9/27/2015,12:37:21
1556,1574,9/27/2015,12:37:22
1611,1629,9/27/2015,12:37:22
1671,1689,9/27/2015,12:37:22
1725,1743,9/27/2015,12:37:22
1774,1792,9/27/2015,12:37:22
1841,1859,9/27/2015,12:37:22
1908,1926,9/27/2015,12:37:22
1985,2003,9/27/2015,12:37:22
2053,2071,9/27/2015,12:37:22
2122,2140,9/27/2015,12:37:23
2198,2216,9/27/2015,12:37:23
2283,2301,9/27/2015,12:37:23
2360,2378,9/27/2015,12:37:23
2427,2445,9/27/2015,12:37:23
2491,2509,9/27/2015,12:37:23
2572,2590,9/27/2015,12:37:23
2668,2686,9/27/2015,12:37:23
2759,2777,9/27/2015,12:37:23
2846,2864,9/27/2015,12:37:23
2919,2937,9/27/2015,12:37:23
3010,3028,9/27/2015,12:37:24
3117,3135,9/27/2015,12:37:24
3221,3239,9/27/2015,12:37:24
3321,3339,9/27/2015,12:37:24
3409,3427,9/27/2015,12:37:24
3512,3530,9/27/2015,12:37:24
3633,3651,9/27/2015,12:37:24
3749,3766,9/27/2015,12:37:24
3868,3885,9/27/2015,12:37:24
3975,3992,9/27/2015,12:37:24
4088,4105,9/27/2015,12:37:25
4217,4234,9/27/2015,12:37:25
4345,4362,9/27/2015,12:37:25
4471,4488,9/27/2015,12:37:25
4603,4620,9/27/2015,12:37:25
4735,4752,9/27/2015,12:37:25
4868,4885,9/27/2015,12:37:25
5001,5018,9/27/2015,12:37:25
5123,5140,9/27/2015,12:37:25
5263,5280,9/27/2015,12:37:26
5409,5426,9/27/2015,12:37:26
5566,5583,9/27/2015,12:37:26
5716,5733,9/27/2015,12:37:26
5859,5876,9/27/2015,12:37:26
6018,6035,9/27/2015,12:37:26
6175,6192,9/27/2015,12:37:26
6349,6366,9/27/2015,12:37:26
6509,6526,9/27/2015,12:37:26
6668,6685,9/27/2015,12:37:26
6841,6858,9/27/2015,12:37:26
7015,7032,9/27/2015,12:37:27
7204,7221,9/27/2015,12:37:27
7383,7400,9/27/2015,12:37:27
7558,7575,9/27/2015,12:37:27
7748,7765,9/27/2015,12:37:27
7942,7958,9/27/2015,12:37:27
8139,8155,9/27/2015,12:37:27
8340,8356,9/27/2015,12:37:27
8529,8545,9/27/2015,12:37:27
8734,8750,9/27/2015,12:37:27
8956,8972,9/27/2015,12:37:28
9181,9197,9/27/2015,12:37:28
9406,9422,9/27/2015,12:37:28
9622,9638,9/27/2015,12:37:28
9853,9869,9/27/2015,12:37:28
10096,10112,9/27/2015,12:37:28
10339,10355,9/27/2015,12:37:28
10590,10606,9/27/2015,12:37:28
10826,10842,9/27/2015,12:37:28
11080,11096,9/27/2015,12:37:29
11351,11367,9/27/2015,12:37:29
11618,11634,9/27/2015,12:37:29
11890,11906,9/27/2015,12:37:29
12155,12171,9/27/2015,12:37:29
12434,12450,9/27/2015,12:37:29
12726,12742,9/27/2015,12:37:29
13019,13035,9/27/2015,12:37:29
13309,13325,9/27/2015,12:37:29
13601,13617,9/27/2015,12:37:29
13904,13920,9/27/2015,12:37:29
14219,14235,9/27/2015,12:37:30
14532,14548,9/27/2015,12:37:30
14847,14863,9/27/2015,12:37:30
15169,15184,9/27/2015,12:37:30
15498,15513,9/27/2015,12:37:30
15843,15858,9/27/2015,12:37:30
16178,16193,9/27/2015,12:37:30
16514,16529,9/27/2015,12:37:30
16865,16880,9/27/2015,12:37:30
17223,17238,9/27/2015,12:37:30
17602,17617,9/27/2015,12:37:31
17973,17988,9/27/2015,12:37:31
18338,18353,9/27/2015,12:37:31
18726,18741,9/27/2015,12:37:31
19121,19136,9/27/2015,12:37:31
19541,19556,9/27/2015,12:37:31
19958,19973,9/27/2015,12:37:31
20363,20378,9/27/2015,12:37:31
20784,20799,9/27/2015,12:37:31
21211,21226,9/27/2015,12:37:32
21656,21671,9/27/2015,12:37:32
22098,22113,9/27/2015,12:37:32
22542,22557,9/27/2015,12:37:32
23005,23020,9/27/2015,12:37:32
23482,23497,9/27/2015,12:37:32
23976,23991,9/27/2015,12:37:32
24460,24475,9/27/2015,12:37:32
24920,24935,9/27/2015,12:37:32
25375,25390,9/27/2015,12:37:32
25813,25828,9/27/2015,12:37:32
26242,26257,9/27/2015,12:37:33
26690,26704,9/27/2015,12:37:33
27165,27179,9/27/2015,12:37:33
27724,27738,9/27/2015,12:37:33
28361,28375,9/27/2015,12:37:33
29050,29064,9/27/2015,12:37:33
29769,29783,9/27/2015,12:37:33
30477,30491,9/27/2015,12:37:33
31179,31193,9/27/2015,12:37:33
31857,31871,9/27/2015,12:37:33
32494,32508,9/27/2015,12:37:34
33120,33134,9/27/2015,12:37:34
33727,33741,9/27/2015,12:37:34
34346,34360,9/27/2015,12:37:34
34992,35006,9/27/2015,12:37:34
35627,35641,9/27/2015,12:37:34
36276,36290,9/27/2015,12:37:34
