-7,11,9/27/2015,02:49:48
7,25,9/27/2015,02:49:48
9,27,9/27/2015,02:49:49
5,23,9/27/2015,02:49:49
-2,16,9/27/2015,02:49:49
-3,15,9/27/2015,02:49:49
12,30,9/27/2015,02:49:49
8,26,9/27/2015,02:49:49
-2,16,9/27/2015,02:49:49
-9,8,9/27/2015,02:49:49
-8,9,9/27/2015,02:49:49
7,24,9/27/2015,02:49:50
6,23,9/27/2015,02:49:50
0,17,9/27/2015,02:49:50
-5,12,9/27/2015,02:49:50
-9,8,9/27/2015,02:49:50
3,20,9/27/2015,02:49:50
1,18,9/27/2015,02:49:50
-7,10,9/27/2015,02:49:50
-6,11,9/27/2015,02:49:50
-7,10,9/27/2015,02:49:50
2,19,9/27/2015,02:49:50
-1,16,9/27/2015,02:49:51
1656,1672,9/27/2015,02:49:51
11715,11731,9/27/2015,02:49:51
30422,30438,9/27/2015,02:49:51
54313,54329,9/27/2015,02:49:51
79259,79275,9/27/2015,02:49:51
97303,97319,9/27/2015,02:49:51
107579,107595,9/27/2015,02:49:51
113154,113170,9/27/2015,02:49:51
116245,116261,9/27/2015,02:49:51
117958,117974,9/27/2015,02:49:52
118852,118868,9/27/2015,02:49:52
119297,119313,9/27/2015,02:49:52
119492,119508,9/27/2015,02:49:52
119555,119571,9/27/2015,02:49:52
119547,119562,9/27/2015,02:49:52
119508,119523,9/27/2015,02:49:52
119475,119490,9/27/2015,02:49:52
119444,119459,9/27/2015,02:49:52
119401,119416,9/27/2015,02:49:53
119353,119368,9/27/2015,02:49:53
119302,119317,9/27/2015,02:49:53
119258,119273,9/27/2015,02:49:53
119227,119242,9/27/2015,02:49:53
119195,119210,9/27/2015,02:49:53
119162,119177,9/27/2015,02:49:53
119132,119147,9/27/2015,02:49:53
119103,119118,9/27/2015,02:49:53
119081,119096,9/27/2015,02:49:53
119050,119064,9/27/2015,02:49:53
119021,119035,9/27/2015,02:49:54
119006,119020,9/27/2015,02:49:54
118991,119005,9/27/2015,02:49:54
119000,119014,9/27/2015,02:49:54
118990,119004,9/27/2015,02:49:54
118969,118983,9/27/2015,02:49:54
118963,118977,9/27/2015,02:49:54
118953,118967,9/27/2015,02:49:54
118952,118966,9/27/2015,02:49:54
118951,118965,9/27/2015,02:49:54
118936,118950,9/27/2015,02:49:55
118926,118940,9/27/2015,02:49:55
118920,118934,9/27/2015,02:49:55
118920,118933,9/27/2015,02:49:55
118907,118920,9/27/2015,02:49:55
118885,118898,9/27/2015,02:49:55
118876,118889,9/27/2015,02:49:55
118855,118868,9/27/2015,02:49:55
118854,118867,9/27/2015,02:49:55
118841,118854,9/27/2015,02:49:56
118818,118831,9/27/2015,02:49:56
118816,118829,9/27/2015,02:49:56
118815,118828,9/27/2015,02:49:56
118813,118826,9/27/2015,02:49:56
118816,118829,9/27/2015,02:49:56
118805,118818,9/27/2015,02:49:56
118810,118823,9/27/2015,02:49:56
118830,118842,9/27/2015,02:49:56
118836,118848,9/27/2015,02:49:56
118841,118853,9/27/2015,02:49:56
118832,118844,9/27/2015,02:49:57
118834,118846,9/27/2015,02:49:57
118841,118853,9/27/2015,02:49:57
118847,118859,9/27/2015,02:49:57
118842,118854,9/27/2015,02:49:57
118824,118836,9/27/2015,02:49:57
118822,118834,9/27/2015,02:49:57
118831,118843,9/27/2015,02:49:57
118827,118839,9/27/2015,02:49:57
118823,118835,9/27/2015,02:49:57
118814,118826,9/27/2015,02:49:58
118812,118823,9/27/2015,02:49:58
118834,118845,9/27/2015,02:49:58
118844,118855,9/27/2015,02:49:58
118848,118859,9/27/2015,02:49:58
118843,118854,9/27/2015,02:49:58
118837,118848,9/27/2015,02:49:58
118847,118858,9/27/2015,02:49:58
118837,118848,9/27/2015,02:49:58
118818,118829,9/27/2015,02:49:59
118811,118822,9/27/2015,02:49:59
118800,118811,9/27/2015,02:49:59
118811,118822,9/27/2015,02:49:59
118808,118819,9/27/2015,02:49:59
118795,118806,9/27/2015,02:49:59
118801,118812,9/27/2015,02:49:59
118798,118809,9/27/2015,02:49:59
118814,118825,9/27/2015,02:49:59
118813,118824,9/27/2015,02:49:59
118799,118810,9/27/2015,02:49:59
118802,118813,9/27/2015,02:50:00
118807,118818,9/27/2015,02:50:00
118814,118825,9/27/2015,02:50:00
118815,118826,9/27/2015,02:50:00
118804,118815,9/27/2015,02:50:00
118809,118820,9/27/2015,02:50:00
118827,118838,9/27/2015,02:50:00
118838,118849,9/27/2015,02:50:00
118846,118857,9/27/2015,02:50:00
118845,118856,9/27/2015,02:50:00
118857,118868,9/27/2015,02:50:01
118875,118886,9/27/2015,02:50:01
118886,118897,9/27/2015,02:50:01
118888,118899,9/27/2015,02:50:01
118873,118884,9/27/2015,02:50:01
118875,118886,9/27/2015,02:50:01
118889,118900,9/27/2015,02:50:01
118898,118909,9/27/2015,02:50:01
118903,118914,9/27/2015,02:50:01
118892,118903,9/27/2015,02:50:02
118890,118902,9/27/2015,02:50:02
118896,118908,9/27/2015,02:50:02
118899,118911,9/27/2015,02:50:02
118903,118915,9/27/2015,02:50:02
118894,118906,9/27/2015,02:50:02
118892,118904,9/27/2015,02:50:02
118900,118912,9/27/2015,02:50:02
118902,118914,9/27/2015,02:50:02
118900,118912,9/27/2015,02:50:02
118903,118915,9/27/2015,02:50:02
118908,118920,9/27/2015,02:50:03
118928,118940,9/27/2015,02:50:03
118937,118949,9/27/2015,02:50:03
118932,118944,9/27/2015,02:50:03
118926,118938,9/27/2015,02:50:03
118914,118926,9/27/2015,02:50:03
118913,118925,9/27/2015,02:50:03
118900,118912,9/27/2015,02:50:03
118880,118892,9/27/2015,02:50:03
118874,118886,9/27/2015,02:50:03
118871,118883,9/27/2015,02:50:04
118885,118897,9/27/2015,02:50:04
118891,118903,9/27/2015,02:50:04
118880,118892,9/27/2015,02:50:04
118891,118903,9/27/2015,02:50:04
118897,118909,9/27/2015,02:50:04
118909,118922,9/27/2015,02:50:04
118914,118927,9/27/2015,02:50:04
118897,118910,9/27/2015,02:50:04
118899,118912,9/27/2015,02:50:05
118908,118921,9/27/2015,02:50:05
118919,118932,9/27/2015,02:50:05
118926,118939,9/27/2015,02:50:05
118916,118929,9/27/2015,02:50:05
118910,118923,9/27/2015,02:50:05
118919,118932,9/27/2015,02:50:05
118924,118937,9/27/2015,02:50:05
118924,118937,9/27/2015,02:50:05
118913,118926,9/27/2015,02:50:05
118901,118914,9/27/2015,02:50:05
118900,118913,9/27/2015,02:50:06
118889,118902,9/27/2015,02:50:06
118878,118891,9/27/2015,02:50:06
118857,118870,9/27/2015,02:50:06
118844,118857,9/27/2015,02:50:06
118844,118857,9/27/2015,02:50:06
118838,118851,9/27/2015,02:50:06
118835,118848,9/27/2015,02:50:06
118816,118829,9/27/2015,02:50:06
118813,118826,9/27/2015,02:50:06
118814,118827,9/27/2015,02:50:07
118809,118822,9/27/2015,02:50:07
118810,118824,9/27/2015,02:50:07
118803,118817,9/27/2015,02:50:07
118809,118823,9/27/2015,02:50:07
118814,118828,9/27/2015,02:50:07
118803,118817,9/27/2015,02:50:07
118790,118804,9/27/2015,02:50:07
118780,118794,9/27/2015,02:50:07
118785,118799,9/27/2015,02:50:08
118801,118815,9/27/2015,02:50:08
118767,118781,9/27/2015,02:50:08
118653,118667,9/27/2015,02:50:08
118548,118562,9/27/2015,02:50:08
118462,118476,9/27/2015,02:50:08
118432,118446,9/27/2015,02:50:08
118468,118482,9/27/2015,02:50:08
118489,118503,9/27/2015,02:50:08
118515,118529,9/27/2015,02:50:08
118539,118553,9/27/2015,02:50:08
118556,118570,9/27/2015,02:50:09
118543,118557,9/27/2015,02:50:09
118145,118159,9/27/2015,02:50:09
113529,113543,9/27/2015,02:50:09
100457,100471,9/27/2015,02:50:09
79857,79871,9/27/2015,02:50:09
54989,55003,9/27/2015,02:50:09
31984,31999,9/27/2015,02:50:09
16363,16378,9/27/2015,02:50:09
7806,7821,9/27/2015,02:50:09
3661,3676,9/27/2015,02:50:10
1756,1771,9/27/2015,02:50:10
881,896,9/27/2015,02:50:10
487,502,9/27/2015,02:50:10
303,318,9/27/2015,02:50:10
208,223,9/27/2015,02:50:10
162,177,9/27/2015,02:50:10
124,139,9/27/2015,02:50:10
108,123,9/27/2015,02:50:10
109,124,9/27/2015,02:50:11
96,111,9/27/2015,02:50:11
88,103,9/27/2015,02:50:11
70,85,9/27/2015,02:50:11
66,81,9/27/2015,02:50:11
68,83,9/27/2015,02:50:11
59,74,9/27/2015,02:50:11
53,68,9/27/2015,02:50:11
40,55,9/27/2015,02:50:11
43,58,9/27/2015,02:50:11
54,69,9/27/2015,02:50:11
48,63,9/27/2015,02:50:12
38,53,9/27/2015,02:50:12
31,46,9/27/2015,02:50:12
26,42,9/27/2015,02:50:12
41,57,9/27/2015,02:50:12
37,53,9/27/2015,02:50:12
25,41,9/27/2015,02:50:12
21,37,9/27/2015,02:50:12
20,36,9/27/2015,02:50:12
37,53,9/27/2015,02:50:12
39,55,9/27/2015,02:50:13
27,43,9/27/2015,02:50:13
23,39,9/27/2015,02:50:13
20,36,9/27/2015,02:50:13
29,45,9/27/2015,02:50:13
31,47,9/27/2015,02:50:13
17,33,9/27/2015,02:50:13
12,28,9/27/2015,02:50:13
13,29,9/27/2015,02:50:13
23,39,9/27/2015,02:50:14
26,42,9/27/2015,02:50:14
17,33,9/27/2015,02:50:14
12,28,9/27/2015,02:50:14
9,25,9/27/2015,02:50:14
13,29,9/27/2015,02:50:14
12,28,9/27/2015,02:50:14
9,25,9/27/2015,02:50:14
11,27,9/27/2015,02:50:14
17,33,9/27/2015,02:50:14
19,36,9/27/2015,02:50:14
10,27,9/27/2015,02:50:15
-1,16,9/27/2015,02:50:15
1,18,9/27/2015,02:50:15
10,27,9/27/2015,02:50:15
11,28,9/27/2015,02:50:15
11,28,9/27/2015,02:50:15
-2,15,9/27/2015,02:50:15
0,17,9/27/2015,02:50:15
12,29,9/27/2015,02:50:15
10,27,9/27/2015,02:50:15
3,20,9/27/2015,02:50:16
-15,2,9/27/2015,02:50:16
-12,5,9/27/2015,02:50:16
2,19,9/27/2015,02:50:16
5,22,9/27/2015,02:50:16
3,20,9/27/2015,02:50:16
-10,7,9/27/2015,02:50:16
-8,9,9/27/2015,02:50:16
4,21,9/27/2015,02:50:16
12,29,9/27/2015,02:50:17
10,27,9/27/2015,02:50:17
2,19,9/27/2015,02:50:17
1,18,9/27/2015,02:50:17
12,29,9/27/2015,02:50:17
9,26,9/27/2015,02:50:17
-3,15,9/27/2015,02:50:17
-7,11,9/27/2015,02:50:17
-12,6,9/27/2015,02:50:17
-2,16,9/27/2015,02:50:17
-2,16,9/27/2015,02:50:17
-8,10,9/27/2015,02:50:18
-11,7,9/27/2015,02:50:18
-9,9,9/27/2015,02:50:18
3,21,9/27/2015,02:50:18
2,20,9/27/2015,02:50:18
-2,16,9/27/2015,02:50:18
3,21,9/27/2015,02:50:18
4,22,9/27/2015,02:50:18
11,29,9/27/2015,02:50:18
9,27,9/27/2015,02:50:18
-2,16,9/27/2015,02:50:19
1,19,9/27/2015,02:50:19
4,22,9/27/2015,02:50:19
8,26,9/27/2015,02:50:19
6,24,9/27/2015,02:50:19
-2,16,9/27/2015,02:50:19
4,22,9/27/2015,02:50:19
12,30,9/27/2015,02:50:19
9,27,9/27/2015,02:50:19
0,18,9/27/2015,02:50:20
-19,0,9/27/2015,02:50:20
-16,3,9/27/2015,02:50:20
-2,17,9/27/2015,02:50:20
-2,17,9/27/2015,02:50:20
1,20,9/27/2015,02:50:20
-12,7,9/27/2015,02:50:20
-13,6,9/27/2015,02:50:20
3,22,9/27/2015,02:50:20
9,28,9/27/2015,02:50:20
3,22,9/27/2015,02:50:20
-6,13,9/27/2015,02:50:21
-8,11,9/27/2015,02:50:21
3,22,9/27/2015,02:50:21
9,28,9/27/2015,02:50:21
6,25,9/27/2015,02:50:21
-1,18,9/27/2015,02:50:21
-4,15,9/27/2015,02:50:21
9,28,9/27/2015,02:50:21
9,28,9/27/2015,02:50:21
6,25,9/27/2015,02:50:21
3,22,9/27/2015,02:50:22
2,21,9/27/2015,02:50:22
12,31,9/27/2015,02:50:22
12,31,9/27/2015,02:50:22
6,25,9/27/2015,02:50:22
5,24,9/27/2015,02:50:22
4,23,9/27/2015,02:50:22
13,32,9/27/2015,02:50:22
15,34,9/27/2015,02:50:22
6,25,9/27/2015,02:50:23
11,31,9/27/2015,02:50:23
17,37,9/27/2015,02:50:23
25,45,9/27/2015,02:50:23
23,43,9/27/2015,02:50:23
9,29,9/27/2015,02:50:23
2,22,9/27/2015,02:50:23
7,27,9/27/2015,02:50:23
12,32,9/27/2015,02:50:23
10,30,9/27/2015,02:50:23
0,20,9/27/2015,02:50:23
2,22,9/27/2015,02:50:24
10,30,9/27/2015,02:50:24
14,34,9/27/2015,02:50:24
11,31,9/27/2015,02:50:24
-6,14,9/27/2015,02:50:24
-11,9,9/27/2015,02:50:24
-3,17,9/27/2015,02:50:24
1,21,9/27/2015,02:50:24
-2,18,9/27/2015,02:50:24
-15,5,9/27/2015,02:50:24
-15,5,9/27/2015,02:50:25
2,22,9/27/2015,02:50:25
8,28,9/27/2015,02:50:25
13,33,9/27/2015,02:50:25
1,21,9/27/2015,02:50:25
3,23,9/27/2015,02:50:25
19,39,9/27/2015,02:50:25
32,52,9/27/2015,02:50:25
46,66,9/27/2015,02:50:25
41,62,9/27/2015,02:50:26
31,52,9/27/2015,02:50:26
31,52,9/27/2015,02:50:26
14,35,9/27/2015,02:50:26
1,22,9/27/2015,02:50:26
-2,19,9/27/2015,02:50:26
-3,18,9/27/2015,02:50:26
10,31,9/27/2015,02:50:26
4,25,9/27/2015,02:50:26
-4,17,9/27/2015,02:50:26
-5,16,9/27/2015,02:50:26
-2,19,9/27/2015,02:50:27
9,30,9/27/2015,02:50:27
9,30,9/27/2015,02:50:27
-3,18,9/27/2015,02:50:27
-5,16,9/27/2015,02:50:27
-1,20,9/27/2015,02:50:27
8,29,9/27/2015,02:50:27
4,25,9/27/2015,02:50:27
-9,12,9/27/2015,02:50:27
-9,12,9/27/2015,02:50:27
-9,12,9/27/2015,02:50:28
7,28,9/27/2015,02:50:28
7,28,9/27/2015,02:50:28
-6,15,9/27/2015,02:50:28
-3,18,9/27/2015,02:50:28
4,25,9/27/2015,02:50:28
23,44,9/27/2015,02:50:28
33,54,9/27/2015,02:50:28
28,49,9/27/2015,02:50:28
32,54,9/27/2015,02:50:29
37,59,9/27/2015,02:50:29
45,67,9/27/2015,02:50:29
46,68,9/27/2015,02:50:29
22,44,9/27/2015,02:50:29
8,30,9/27/2015,02:50:29
0,22,9/27/2015,02:50:29
-6,16,9/27/2015,02:50:29
-5,17,9/27/2015,02:50:29
-16,6,9/27/2015,02:50:29
-16,6,9/27/2015,02:50:29
-6,16,9/27/2015,02:50:30
-8,14,9/27/2015,02:50:30
-10,12,9/27/2015,02:50:30
-17,5,9/27/2015,02:50:30
-11,11,9/27/2015,02:50:30
14,36,9/27/2015,02:50:30
22,44,9/27/2015,02:50:30
20,42,9/27/2015,02:50:30
10,32,9/27/2015,02:50:30
0,22,9/27/2015,02:50:30
1,23,9/27/2015,02:50:31
-1,21,9/27/2015,02:50:31
-12,10,9/27/2015,02:50:31
-14,8,9/27/2015,02:50:31
-6,16,9/27/2015,02:50:31
7,29,9/27/2015,02:50:31
8,30,9/27/2015,02:50:31
-1,21,9/27/2015,02:50:31
-6,17,9/27/2015,02:50:31
-4,19,9/27/2015,02:50:32
15,38,9/27/2015,02:50:32
13,36,9/27/2015,02:50:32
-2,21,9/27/2015,02:50:32
-7,16,9/27/2015,02:50:32
-8,15,9/27/2015,02:50:32
12,35,9/27/2015,02:50:32
12,35,9/27/2015,02:50:32
4,27,9/27/2015,02:50:32
-3,20,9/27/2015,02:50:32
-9,14,9/27/2015,02:50:32
-3,20,9/27/2015,02:50:33
-2,21,9/27/2015,02:50:33
-13,10,9/27/2015,02:50:33
-18,5,9/27/2015,02:50:33
-15,8,9/27/2015,02:50:33
-13,10,9/27/2015,02:50:33
-11,12,9/27/2015,02:50:33
-15,8,9/27/2015,02:50:33
-14,9,9/27/2015,02:50:33
-12,11,9/27/2015,02:50:33
-17,6,9/27/2015,02:50:34
-15,8,9/27/2015,02:50:34
-24,-1,9/27/2015,02:50:34
-21,2,9/27/2015,02:50:34
-8,15,9/27/2015,02:50:34
-12,11,9/27/2015,02:50:34
-17,6,9/27/2015,02:50:34
-24,0,9/27/2015,02:50:34
-22,1,9/27/2015,02:50:34
-10,13,9/27/2015,02:50:35
-5,18,9/27/2015,02:50:35
-7,16,9/27/2015,02:50:35
-15,8,9/27/2015,02:50:35
-12,11,9/27/2015,02:50:35
2,25,9/27/2015,02:50:35
2,25,9/27/2015,02:50:35
-2,21,9/27/2015,02:50:35
-5,18,9/27/2015,02:50:35
-1,22,9/27/2015,02:50:35
12,35,9/27/2015,02:50:35
15,38,9/27/2015,02:50:36
6,29,9/27/2015,02:50:36
-3,20,9/27/2015,02:50:36
2,25,9/27/2015,02:50:36
11,34,9/27/2015,02:50:36
15,38,9/27/2015,02:50:36
8,31,9/27/2015,02:50:36
0,23,9/27/2015,02:50:36
2,25,9/27/2015,02:50:36
17,39,9/27/2015,02:50:36
15,37,9/27/2015,02:50:37
10,32,9/27/2015,02:50:37
7,29,9/27/2015,02:50:37
6,28,9/27/2015,02:50:37
16,38,9/27/2015,02:50:37
17,39,9/27/2015,02:50:37
10,32,9/27/2015,02:50:37
5,27,9/27/2015,02:50:37
9,31,9/27/2015,02:50:37
11,33,9/27/2015,02:50:38
15,37,9/27/2015,02:50:38
10,32,9/27/2015,02:50:38
17,39,9/27/2015,02:50:38
29,51,9/27/2015,02:50:38
31,53,9/27/2015,02:50:38
32,54,9/27/2015,02:50:38
16,38,9/27/2015,02:50:38
26,48,9/27/2015,02:50:38
38,60,9/27/2015,02:50:38
44,66,9/27/2015,02:50:38
47,68,9/27/2015,02:50:39
37,58,9/27/2015,02:50:39
43,64,9/27/2015,02:50:39
57,78,9/27/2015,02:50:39
63,84,9/27/2015,02:50:39
61,82,9/27/2015,02:50:39
53,74,9/27/2015,02:50:39
57,78,9/27/2015,02:50:39
73,94,9/27/2015,02:50:39
80,101,9/27/2015,02:50:39
79,100,9/27/2015,02:50:40
76,97,9/27/2015,02:50:40
79,100,9/27/2015,02:50:40
99,120,9/27/2015,02:50:40
112,133,9/27/2015,02:50:40
116,137,9/27/2015,02:50:40
123,144,9/27/2015,02:50:40
130,151,9/27/2015,02:50:40
146,167,9/27/2015,02:50:40
154,175,9/27/2015,02:50:41
155,176,9/27/2015,02:50:41
163,184,9/27/2015,02:50:41
169,189,9/27/2015,02:50:41
190,210,9/27/2015,02:50:41
198,218,9/27/2015,02:50:41
196,216,9/27/2015,02:50:41
205,225,9/27/2015,02:50:41
215,235,9/27/2015,02:50:41
233,253,9/27/2015,02:50:41
243,263,9/27/2015,02:50:41
246,266,9/27/2015,02:50:42
258,278,9/27/2015,02:50:42
277,297,9/27/2015,02:50:42
292,312,9/27/2015,02:50:42
306,326,9/27/2015,02:50:42
311,331,9/27/2015,02:50:42
326,346,9/27/2015,02:50:42
354,374,9/27/2015,02:50:42
373,393,9/27/2015,02:50:42
388,408,9/27/2015,02:50:42
394,414,9/27/2015,02:50:43
414,434,9/27/2015,02:50:43
447,467,9/27/2015,02:50:43
470,489,9/27/2015,02:50:43
493,512,9/27/2015,02:50:43
500,519,9/27/2015,02:50:43
526,545,9/27/2015,02:50:43
559,578,9/27/2015,02:50:43
587,606,9/27/2015,02:50:43
614,633,9/27/2015,02:50:44
622,641,9/27/2015,02:50:44
651,670,9/27/2015,02:50:44
690,709,9/27/2015,02:50:44
724,743,9/27/2015,02:50:44
755,774,9/27/2015,02:50:44
779,798,9/27/2015,02:50:44
808,827,9/27/2015,02:50:44
858,877,9/27/2015,02:50:44
903,922,9/27/2015,02:50:44
939,958,9/27/2015,02:50:44
974,993,9/27/2015,02:50:45
1011,1030,9/27/2015,02:50:45
1059,1078,9/27/2015,02:50:45
1101,1120,9/27/2015,02:50:45
1140,1159,9/27/2015,02:50:45
1183,1201,9/27/2015,02:50:45
1227,1245,9/27/2015,02:50:45
1283,1301,9/27/2015,02:50:45
1331,1349,9/27/2015,02:50:45
1371,1389,9/27/2015,02:50:45
1424,1442,9/27/2015,02:50:46
1478,1496,9/27/2015,02:50:46
1543,1561,9/27/2015,02:50:46
1599,1617,9/27/2015,02:50:46
1646,1664,9/27/2015,02:50:46
1712,1730,9/27/2015,02:50:46
1777,1795,9/27/2015,02:50:46
1847,1865,9/27/2015,02:50:46
1908,1926,9/27/2015,02:50:46
1955,1973,9/27/2015,02:50:47
2021,2039,9/27/2015,02:50:47
2098,2116,9/27/2015,02:50:47
2182,2200,9/27/2015,02:50:47
2256,2274,9/27/2015,02:50:47
2319,2337,9/27/2015,02:50:47
2398,2416,9/27/2015,02:50:47
2483,2500,9/27/2015,02:50:47
2572,2589,9/27/2015,02:50:47
2656,2673,9/27/2015,02:50:47
2724,2741,9/27/2015,02:50:47
2812,2829,9/27/2015,02:50:48
2914,2931,9/27/2015,02:50:48
3010,3027,9/27/2015,02:50:48
3112,3129,9/27/2015,02:50:48
3200,3217,9/27/2015,02:50:48
3296,3313,9/27/2015,02:50:48
3408,3425,9/27/2015,02:50:48
3513,3530,9/27/2015,02:50:48
3621,3638,9/27/2015,02:50:48
3718,3735,9/27/2015,02:50:48
3825,3842,9/27/2015,02:50:49
3946,3963,9/27/2015,02:50:49
4060,4077,9/27/2015,02:50:49
4178,4195,9/27/2015,02:50:49
4295,4312,9/27/2015,02:50:49
4415,4432,9/27/2015,02:50:49
4541,4558,9/27/2015,02:50:49
4665,4681,9/27/2015,02:50:49
4785,4801,9/27/2015,02:50:49
4918,4934,9/27/2015,02:50:50
5055,5071,9/27/2015,02:50:50
5207,5223,9/27/2015,02:50:50
5348,5364,9/27/2015,02:50:50
5478,5494,9/27/2015,02:50:50
5626,5642,9/27/2015,02:50:50
5779,5795,9/27/2015,02:50:50
5943,5959,9/27/2015,02:50:50
6101,6117,9/27/2015,02:50:50
6255,6271,9/27/2015,02:50:50
6423,6439,9/27/2015,02:50:50
6601,6617,9/27/2015,02:50:51
6786,6802,9/27/2015,02:50:51
6958,6974,9/27/2015,02:50:51
7119,7135,9/27/2015,02:50:51
7293,7309,9/27/2015,02:50:51
7479,7495,9/27/2015,02:50:51
7678,7694,9/27/2015,02:50:51
7872,7888,9/27/2015,02:50:51
8058,8074,9/27/2015,02:50:51
8260,8275,9/27/2015,02:50:51
8481,8496,9/27/2015,02:50:52
8703,8718,9/27/2015,02:50:52
8928,8943,9/27/2015,02:50:52
9138,9153,9/27/2015,02:50:52
9344,9359,9/27/2015,02:50:52
9564,9579,9/27/2015,02:50:52
9780,9795,9/27/2015,02:50:52
10002,10017,9/27/2015,02:50:52
10225,10240,9/27/2015,02:50:52
10467,10482,9/27/2015,02:50:53
10720,10735,9/27/2015,02:50:53
10975,10990,9/27/2015,02:50:53
11233,11248,9/27/2015,02:50:53
11485,11500,9/27/2015,02:50:53
11753,11768,9/27/2015,02:50:53
12034,12049,9/27/2015,02:50:53
12323,12338,9/27/2015,02:50:53
12614,12629,9/27/2015,02:50:53
12902,12917,9/27/2015,02:50:53
13196,13211,9/27/2015,02:50:53
13498,13512,9/27/2015,02:50:54
13789,13803,9/27/2015,02:50:54
14083,14097,9/27/2015,02:50:54
14380,14394,9/27/2015,02:50:54
14685,14699,9/27/2015,02:50:54
15001,15015,9/27/2015,02:50:54
15316,15330,9/27/2015,02:50:54
15637,15651,9/27/2015,02:50:54
15978,15992,9/27/2015,02:50:54
16334,16348,9/27/2015,02:50:54
16715,16729,9/27/2015,02:50:55
17083,17097,9/27/2015,02:50:55
17433,17447,9/27/2015,02:50:55
17794,17808,9/27/2015,02:50:55
18156,18170,9/27/2015,02:50:55
18543,18557,9/27/2015,02:50:55
18932,18946,9/27/2015,02:50:55
19320,19334,9/27/2015,02:50:55
19717,19731,9/27/2015,02:50:55
20121,20135,9/27/2015,02:50:56
20547,20561,9/27/2015,02:50:56
20970,20984,9/27/2015,02:50:56
21389,21402,9/27/2015,02:50:56
21829,21842,9/27/2015,02:50:56
22276,22289,9/27/2015,02:50:56
22734,22747,9/27/2015,02:50:56
23186,23199,9/27/2015,02:50:56
23611,23624,9/27/2015,02:50:56
24030,24043,9/27/2015,02:50:56
24429,24442,9/27/2015,02:50:56
24826,24839,9/27/2015,02:50:57
25254,25267,9/27/2015,02:50:57
25722,25735,9/27/2015,02:50:57
26279,26292,9/27/2015,02:50:57
26912,26925,9/27/2015,02:50:57
27573,27586,9/27/2015,02:50:57
28250,28263,9/27/2015,02:50:57
28904,28917,9/27/2015,02:50:57
29543,29556,9/27/2015,02:50:57
30171,30184,9/27/2015,02:50:57
30765,30778,9/27/2015,02:50:58
31348,31361,9/27/2015,02:50:58
31933,31946,9/27/2015,02:50:58
32530,32542,9/27/2015,02:50:58
33148,33160,9/27/2015,02:50:58
33766,33778,9/27/2015,02:50:58
34384,34396,9/27/2015,02:50:58
35011,35023,9/27/2015,02:50:58
35660,35672,9/27/2015,02:50:58
